time,close,high,low,open,volumefrom,volumeto
2024-08-29 14:00:00,2570.11,2579.85,2559.78,2571.37,33082.19,85021651.55
2024-08-29 15:00:00,2576.97,2596.48,2568.51,2570.11,30485.63,78776531.35
2024-08-29 16:00:00,2570.77,2586.54,2562.71,2576.97,26767.77,68906118.57
2024-08-29 17:00:00,2577.28,2580.23,2565.17,2570.77,16999.3,43723630.21
2024-08-29 18:00:00,2521.16,2578.52,2510.02,2577.28,61213.4,155368980.87
2024-08-29 19:00:00,2528.92,2540.97,2511.12,2521.16,40254.44,101721122.72
2024-08-29 20:00:00,2540.6,2544.19,2527.97,2528.92,18636.15,47275409.71
2024-08-29 21:00:00,2530.2,2540.7,2529.59,2540.6,9372.05,23751911.46
2024-08-29 22:00:00,2524.46,2531.83,2505.99,2530.2,26836.01,67675572.19
2024-08-29 23:00:00,2527.97,2531.37,2520.93,2524.46,13450.59,33987003.5
2024-08-30 00:00:00,2523.19,2535.32,2518.41,2527.97,17579.46,44395044.64
2024-08-30 01:00:00,2525.13,2529.98,2515.52,2523.19,17736.95,44777148.85
2024-08-30 02:00:00,2515.21,2529.39,2511.98,2525.13,14551.8,36669786.92
2024-08-30 03:00:00,2516.96,2523.47,2505.37,2515.21,16329.07,41069478.7
2024-08-30 04:00:00,2518.8,2526.56,2516.65,2516.96,9870.13,24888607.67
2024-08-30 05:00:00,2511.25,2519.39,2504.16,2518.8,17623.39,44286893.98
2024-08-30 06:00:00,2528.16,2530.22,2506.35,2511.25,13101.7,32996118.34
2024-08-30 07:00:00,2517.34,2533.16,2514.45,2528.16,14992.75,37872771.64
2024-08-30 08:00:00,2522.44,2526.4,2514.57,2517.34,10519.9,26512206.27
2024-08-30 09:00:00,2524.79,2528.73,2520.14,2522.44,9395.42,23714140.88
2024-08-30 10:00:00,2517.63,2525.31,2510.83,2524.79,9545.57,24046586.65
2024-08-30 11:00:00,2512.8,2520.53,2507.84,2517.63,11480.87,28854839.59
2024-08-30 12:00:00,2524.35,2549.39,2510.45,2512.8,24630.52,62223863.19
2024-08-30 13:00:00,2525.14,2530.83,2494.98,2524.35,26139.46,65854274.87
2024-08-30 14:00:00,2462.51,2533.31,2461.65,2525.14,52093.93,130177488.61
2024-08-30 15:00:00,2448.62,2471.98,2434.74,2462.51,60915.47,149419896.22
2024-08-30 16:00:00,2462.15,2464.31,2431.81,2448.62,49077.6,120320969.97
2024-08-30 17:00:00,2466.03,2476.11,2453.7,2462.15,26322.72,64790366.89
2024-08-30 18:00:00,2535.34,2541.12,2464.96,2466.03,55516.16,139325274.61
2024-08-30 19:00:00,2506.83,2535.35,2497.34,2535.34,36246.18,91081733.54
2024-08-30 20:00:00,2518.7,2518.83,2506.11,2506.83,14713.42,36940134.13
2024-08-30 21:00:00,2518.16,2521.78,2513.54,2518.7,9182.42,23113711.43
2024-08-30 22:00:00,2526.07,2528.55,2517.24,2518.16,13271.27,33471769.31
2024-08-30 23:00:00,2526.02,2530.53,2523.89,2526.07,9456.36,23895690.84
2024-08-31 00:00:00,2524.18,2533.75,2522.3,2526.02,11791.09,29795496.18
2024-08-31 01:00:00,2525.52,2530.29,2519.44,2524.18,8591.3,21701188.73
2024-08-31 02:00:00,2522.46,2527.39,2518.83,2525.52,7343.32,18522902.9
2024-08-31 03:00:00,2523.66,2527.27,2521.38,2522.46,4144.52,10460294.21
2024-08-31 04:00:00,2529.35,2529.85,2523.06,2523.66,4464.7,11280542.77
2024-08-31 05:00:00,2523.49,2529.36,2522.84,2529.35,3901.64,9860154.16
2024-08-31 06:00:00,2522.85,2528.03,2521.95,2523.49,4427.44,11178677.73
2024-08-31 07:00:00,2521.06,2523.75,2518.24,2522.85,4829.85,12177598.5
2024-08-31 08:00:00,2513.63,2524,2513.14,2521.06,4868.31,12264729.68
2024-08-31 09:00:00,2514.32,2519.7,2511.67,2513.63,6764.1,17016310.92
2024-08-31 10:00:00,2525.84,2528.22,2513.68,2514.32,5168.76,13034755.22
2024-08-31 11:00:00,2525.47,2529.57,2523.55,2525.84,4921.5,12434171.74
2024-08-31 12:00:00,2523.91,2526.96,2522,2525.47,4554.99,11499361.63
2024-08-31 13:00:00,2516.15,2527.8,2515.44,2523.91,4860.01,12265810.34
2024-08-31 14:00:00,2522.59,2526.28,2514.36,2516.15,6691.11,16870425.91
2024-08-31 15:00:00,2519.11,2523.42,2516.85,2522.59,5361.74,13509195.74
2024-08-31 16:00:00,2508.56,2519.83,2504.35,2519.11,8733.91,21950738.64
2024-08-31 17:00:00,2503.63,2511.34,2492.3,2508.56,15160.38,37950796.95
2024-08-31 18:00:00,2496.26,2509.89,2494.96,2503.63,11679.7,29244946.41
2024-08-31 19:00:00,2499.7,2501.21,2493.38,2496.26,7682.27,19189198.11
2024-08-31 20:00:00,2507.14,2508.24,2493.93,2499.7,6953.84,17395584.08
2024-08-31 21:00:00,2517.87,2527.82,2503.47,2507.14,7568.89,19029832.43
2024-08-31 22:00:00,2516.92,2521.92,2515.89,2517.87,5687.85,14321844.06
2024-08-31 23:00:00,2513.01,2518.73,2511.25,2516.92,4955.67,12456878.16
2024-09-01 00:00:00,2505.48,2516.11,2504.72,2513.01,8140.97,20435781.6
2024-09-01 01:00:00,2493.8,2508.62,2493.79,2505.48,10394.55,25995290.95
2024-09-01 02:00:00,2487.35,2495.75,2476.53,2493.8,21351.41,53039490.88
2024-09-01 03:00:00,2488.67,2495.4,2485.01,2487.35,6588.27,16408146.22
2024-09-01 04:00:00,2486.11,2491,2478.4,2488.67,8254.26,20511756.64
2024-09-01 05:00:00,2464.58,2488.22,2458.88,2486.11,20009.4,49445248.44
2024-09-01 06:00:00,2476.41,2478.32,2463.98,2464.58,9561.96,23641446.7
2024-09-01 07:00:00,2486.59,2487.77,2474.18,2476.41,8385.52,20799007.2
2024-09-01 08:00:00,2479.74,2489.42,2477.65,2486.59,6862.88,17038210.42
2024-09-01 09:00:00,2484.12,2492.99,2477.24,2479.74,7139.39,17746348.62
2024-09-01 10:00:00,2465.07,2484.95,2463.17,2484.12,12186.85,30152714.83
2024-09-01 11:00:00,2477.64,2478.39,2459.35,2465.07,8915.62,22007535.57
2024-09-01 12:00:00,2466.98,2480.82,2462.56,2477.64,8253.73,20401674.01
2024-09-01 13:00:00,2472.56,2474.1,2452.9,2466.98,15101.81,37243770.98
2024-09-01 14:00:00,2455.48,2473.07,2438.45,2472.56,32054.2,78646309.85
2024-09-01 15:00:00,2480.52,2488.28,2449.47,2455.48,20088.86,49590479.62
2024-09-01 16:00:00,2472.42,2486.66,2466.51,2480.52,21426.79,53066143.78
2024-09-01 17:00:00,2470.71,2477.48,2457.35,2472.42,15417.49,38025405.78
2024-09-01 18:00:00,2493.91,2498.98,2468.58,2470.71,22881.15,56889895.53
2024-09-01 19:00:00,2501.43,2514.17,2491.47,2493.91,20269.03,50677209.96
2024-09-01 20:00:00,2501.99,2515.39,2500.11,2501.43,12519.09,31383356.35
2024-09-01 21:00:00,2485.34,2502.62,2473.53,2501.99,9972.01,24799692.22
2024-09-01 22:00:00,2406.29,2487.04,2402.98,2485.34,48094.5,117082821.19
2024-09-01 23:00:00,2426.06,2433.13,2399.46,2406.29,37283.99,90195954.95
2024-09-02 00:00:00,2441.14,2454.63,2423.46,2426.06,28454.14,69330508.47
2024-09-02 01:00:00,2439.99,2446.77,2432.21,2441.14,22221.48,54198651.93
2024-09-02 02:00:00,2437.23,2451.38,2431.19,2439.99,15424.28,37665225.14
2024-09-02 03:00:00,2450.15,2451.91,2436.98,2437.23,14734.17,36050434.75
2024-09-02 04:00:00,2435.37,2451.07,2434.96,2450.15,12511.76,30573000.31
2024-09-02 05:00:00,2454.13,2465.92,2435.33,2435.37,15437.58,37822294.09
2024-09-02 06:00:00,2446.82,2458.32,2445.44,2454.13,14527.84,35604721.33
2024-09-02 07:00:00,2441.08,2451.22,2433.45,2446.82,16852.11,41191972.38
2024-09-02 08:00:00,2468.76,2476.27,2438.93,2441.08,26077.88,64240245.02
2024-09-02 09:00:00,2516.35,2520.21,2461.88,2468.76,30844.42,76727888.66
2024-09-02 10:00:00,2524.95,2537.66,2510.26,2516.35,30186.02,76154255.51
2024-09-02 11:00:00,2515.63,2527.94,2515.25,2524.95,15031.32,37899921.69
2024-09-02 12:00:00,2520.87,2523.93,2510.61,2515.63,15611.23,39324578.7
2024-09-02 13:00:00,2505.24,2523.11,2504.31,2520.87,16709.27,41978889.8
2024-09-02 14:00:00,2519.44,2527.59,2492.71,2505.24,27809.16,69775879.59
2024-09-02 15:00:00,2513.52,2525.7,2512.92,2519.44,17471.1,44025706.87
2024-09-02 16:00:00,2511.76,2521.53,2506.11,2513.52,16404.01,41229363.65
2024-09-02 17:00:00,2522.78,2524.97,2511.58,2511.76,15595.14,39264446.63
2024-09-02 18:00:00,2523.76,2530.78,2515.82,2522.78,16809.63,42403283.66
2024-09-02 19:00:00,2524.65,2526.88,2519.29,2523.76,10462.42,26400175.65
2024-09-02 20:00:00,2554.02,2564.12,2522.68,2524.65,23504.33,59744466.2
2024-09-02 21:00:00,2544.73,2562.67,2536.71,2554.02,16450.1,41941272.88
2024-09-02 22:00:00,2545.07,2548.83,2541.01,2544.73,12724.78,32376093.3
2024-09-02 23:00:00,2538.22,2547.69,2534.59,2545.07,11442.97,29074791.18
2024-09-03 00:00:00,2535,2540,2528.64,2538.22,10096.02,25578018.43
2024-09-03 01:00:00,2535.69,2543.76,2528.09,2535,12060.18,30561620.63
2024-09-03 02:00:00,2529.39,2553.6,2528.7,2535.69,20936.55,53203813.31
2024-09-03 03:00:00,2516.36,2530.08,2514.91,2529.39,10086.25,25447404.75
2024-09-03 04:00:00,2518.29,2521.88,2513.56,2516.36,6788.36,17087930.55
2024-09-03 05:00:00,2522.14,2525.59,2515.39,2518.29,7422.41,18716075.56
2024-09-03 06:00:00,2513.42,2522.34,2512.85,2522.14,7249.88,18246081.08
2024-09-03 07:00:00,2520.14,2523.5,2513.34,2513.42,6442.18,16227382.87
2024-09-03 08:00:00,2500.09,2520.77,2494.24,2520.14,11998.82,30054084.02
2024-09-03 09:00:00,2504.01,2508.55,2497.8,2500.09,8608.6,21541319.37
2024-09-03 10:00:00,2504.91,2512.63,2499.47,2504.01,7549.56,18918147.24
2024-09-03 11:00:00,2509.16,2510.65,2501.41,2504.91,6769.29,16969714.17
2024-09-03 12:00:00,2510.71,2519.14,2505.81,2509.16,10573.56,26562690.75
2024-09-03 13:00:00,2465.23,2517.79,2459.37,2510.71,30533.79,75830530.05
2024-09-03 14:00:00,2445.66,2468.53,2442.64,2465.23,39083.47,95956253.84
2024-09-03 15:00:00,2443.26,2455.72,2435.1,2445.66,29943.58,73244423.1
2024-09-03 16:00:00,2439.6,2448.46,2436.73,2443.26,29344.24,71673290.24
2024-09-03 17:00:00,2441.61,2463.38,2438.02,2439.6,23567.66,57717077.08
2024-09-03 18:00:00,2451.22,2456.33,2434.98,2441.61,24697.51,60442492.3
2024-09-03 19:00:00,2446.75,2469.13,2445.65,2451.22,26378.1,64782260.83
2024-09-03 20:00:00,2462.9,2464.45,2446.62,2446.75,16507.77,40580271.78
2024-09-03 21:00:00,2464.4,2469.86,2449.21,2462.9,11871.42,29195598.74
2024-09-03 22:00:00,2453.13,2465.4,2453.11,2464.4,14360.62,35315023.13
2024-09-03 23:00:00,2424.4,2454.68,2412.13,2453.13,32094.07,78220411.55
2024-09-04 00:00:00,2395.2,2448.55,2390.54,2424.4,34524.71,83899238.41
2024-09-04 01:00:00,2365.78,2396.49,2307.38,2395.2,91633.2,215420261.72
2024-09-04 02:00:00,2364.16,2370.66,2355.3,2365.78,27443.52,64883970.79
2024-09-04 03:00:00,2372.78,2381.83,2363.75,2364.16,16948.95,40260544.42
2024-09-04 04:00:00,2378.17,2379.49,2365.54,2372.78,12764.4,30273806.16
2024-09-04 05:00:00,2364.97,2380.99,2363.1,2378.17,18373.45,43585025.92
2024-09-04 06:00:00,2372.26,2383.59,2364.97,2364.97,17475.48,41497792.62
2024-09-04 07:00:00,2400.86,2413.61,2370.35,2372.26,29320.22,70118216.44
2024-09-04 08:00:00,2401.06,2410.54,2395.45,2400.86,16470.13,39571416.14
2024-09-04 09:00:00,2393.18,2404.61,2392.46,2401.06,14371.26,34464646.53
2024-09-04 10:00:00,2389.29,2402.7,2387.13,2393.18,17546.28,42011241.55
2024-09-04 11:00:00,2398.59,2403.16,2389.1,2389.29,14117.53,33826466.37
2024-09-04 12:00:00,2403.14,2413.53,2394.75,2398.59,19229.84,46229085.17
2024-09-04 13:00:00,2404.24,2409.25,2394.66,2403.14,29422.68,70630214.75
2024-09-04 14:00:00,2438.5,2450.14,2393.01,2404.24,58584.67,141546119.65
2024-09-04 15:00:00,2455.59,2458.76,2426.82,2438.5,42024.52,102495090.02
2024-09-04 16:00:00,2477.67,2489.97,2450.37,2455.59,46889.91,115892767.39
2024-09-04 17:00:00,2449.64,2478.05,2448.03,2477.67,32519.18,80095103.7
2024-09-04 18:00:00,2442.46,2457.29,2439.33,2449.64,25421.47,62243000.12
2024-09-04 19:00:00,2451.94,2455.12,2440.46,2442.46,19235.06,47066669.62
2024-09-04 20:00:00,2455.15,2459.55,2445.91,2451.94,15479.56,37976614.13
2024-09-04 21:00:00,2462.95,2465.09,2451.16,2455.15,6674.9,16393349.77
2024-09-04 22:00:00,2462.52,2469.47,2458.56,2462.95,12550.88,30918101.09
2024-09-04 23:00:00,2450.36,2464.42,2443.44,2462.52,12869.02,31597657.99
2024-09-05 00:00:00,2454.7,2462.08,2447.22,2450.36,14141.42,34724979.47
2024-09-05 01:00:00,2458.46,2465.98,2451.64,2454.7,13221.73,32508974.27
2024-09-05 02:00:00,2446.28,2460.31,2444.99,2458.46,15231.33,37323411.96
2024-09-05 03:00:00,2405.47,2446.28,2404.28,2446.28,29251.87,70771644.92
2024-09-05 04:00:00,2414.21,2418.69,2401.9,2405.47,12733.04,30720917.64
2024-09-05 05:00:00,2409.48,2414.61,2402.41,2414.21,10575.5,25480965.17
2024-09-05 06:00:00,2398.81,2409.94,2376.18,2409.48,23075.13,55255627.87
2024-09-05 07:00:00,2412.38,2416.92,2397.17,2398.81,15164.11,36553783.63
2024-09-05 08:00:00,2406.39,2415.86,2398.24,2412.38,10989.85,26453656.35
2024-09-05 09:00:00,2391.98,2406.48,2385.56,2406.39,14595.14,34968190.06
2024-09-05 10:00:00,2390.43,2395.52,2383.18,2391.98,13712.58,32782645.66
2024-09-05 11:00:00,2389.39,2395.41,2386.52,2390.43,11626.66,27794553.77
2024-09-05 12:00:00,2390.21,2398.62,2376.42,2389.39,26300.11,62799827.19
2024-09-05 13:00:00,2401.82,2413.76,2385.65,2390.21,29134.51,69839717.51
2024-09-05 14:00:00,2376.7,2414.45,2363.35,2401.82,46058.14,110163246.3
2024-09-05 15:00:00,2371.42,2384.88,2355.44,2376.7,48323.55,114612428.04
2024-09-05 16:00:00,2375.04,2378.25,2367.19,2371.42,28303.35,67164958.85
2024-09-05 17:00:00,2392.93,2393.08,2371.34,2375.04,27717.68,66014397.42
2024-09-05 18:00:00,2389.02,2395.24,2386.75,2392.93,18286.61,43716994.08
2024-09-05 19:00:00,2363.23,2389.69,2347.87,2389.02,34041.02,80596550.12
2024-09-05 20:00:00,2367.37,2377.72,2362.06,2363.23,20074.77,47591536.64
2024-09-05 21:00:00,2371.16,2376.58,2350.4,2367.37,14915.71,35298386.71
2024-09-05 22:00:00,2370.77,2374.37,2354.79,2371.16,16328.91,38640396.36
2024-09-05 23:00:00,2367.89,2372.37,2363.56,2370.77,12357.39,29259125.12
2024-09-06 00:00:00,2371.4,2375.83,2357.03,2367.89,20432.46,48377372.63
2024-09-06 01:00:00,2390.92,2399.9,2363.18,2371.4,28264.21,67326979.65
2024-09-06 02:00:00,2401.97,2407.85,2388.87,2390.92,28409.05,68207779.51
2024-09-06 03:00:00,2392.15,2402.43,2391.64,2401.97,12939.35,31027371.88
2024-09-06 04:00:00,2385.94,2396.82,2384.92,2392.15,13180.47,31515971.05
2024-09-06 05:00:00,2383.97,2389.15,2375.58,2385.94,15293.04,36423788.89
2024-09-06 06:00:00,2379.22,2385.56,2372.66,2383.97,14815.53,35229199.82
2024-09-06 07:00:00,2343.83,2379.59,2320.65,2379.22,53640.88,125645472.59
2024-09-06 08:00:00,2349.71,2356.84,2338.02,2343.83,25068.25,58855297
2024-09-06 09:00:00,2357.8,2359.11,2345.32,2349.71,21428.62,50401211.95
2024-09-06 10:00:00,2366.94,2376.91,2355.94,2357.8,21412.97,50692823.75
2024-09-06 11:00:00,2372.85,2379.2,2364.97,2366.94,19433.14,46089895.95
2024-09-06 12:00:00,2399.47,2408.12,2359.7,2372.85,67748.4,161830130.35
2024-09-06 13:00:00,2363.29,2400.74,2355.34,2399.47,61943.82,147547516.99
2024-09-06 14:00:00,2326.32,2366.23,2310.3,2363.29,112835.99,263557357.03
2024-09-06 15:00:00,2288.6,2338.19,2266.51,2326.32,119421.35,274841856.49
2024-09-06 16:00:00,2264.96,2291.65,2249.42,2288.6,115629.32,262515120.8
2024-09-06 17:00:00,2243.88,2275.06,2226.16,2264.96,91362.84,205726115.13
2024-09-06 18:00:00,2208.92,2247.06,2208,2243.88,85156.34,190077135.92
2024-09-06 19:00:00,2220.79,2242.99,2206.02,2208.92,100815.41,224279994.45
2024-09-06 20:00:00,2168.73,2228.12,2165.07,2220.79,123037.52,270388772.68
2024-09-06 21:00:00,2216.91,2218.49,2150.58,2168.73,67209.83,146822195.76
2024-09-06 22:00:00,2208.83,2222.07,2206.41,2216.91,29405.19,65126042.07
2024-09-06 23:00:00,2224.52,2225.47,2208.48,2208.83,22067.22,48928479.12
2024-09-07 00:00:00,2233.05,2242.1,2223.35,2224.52,30737.83,68595479.43
2024-09-07 01:00:00,2226.32,2236.77,2221.47,2233.05,21793.6,48542094.79
2024-09-07 02:00:00,2232.54,2239.19,2222.55,2226.32,15029.03,33529737.48
2024-09-07 03:00:00,2237.71,2241.49,2232.44,2232.54,8715.94,19503994.97
2024-09-07 04:00:00,2250.13,2250.35,2237.17,2237.71,8827.46,19790871.81
2024-09-07 05:00:00,2264.26,2274.99,2246.18,2250.13,21421.87,48465087.66
2024-09-07 06:00:00,2276.79,2282.92,2258.84,2264.26,15775.09,35802596.86
2024-09-07 07:00:00,2288.03,2293.64,2274.35,2276.79,18788.6,42906718.76
2024-09-07 08:00:00,2296.02,2298.98,2275.41,2288.03,17717.13,40535095.34
2024-09-07 09:00:00,2282.14,2297.15,2278.29,2296.02,9938.66,22726906.2
2024-09-07 10:00:00,2282.3,2290.01,2281.91,2282.14,7562.38,17283313.69
2024-09-07 11:00:00,2283.58,2290.13,2280.39,2282.3,8485.94,19389477.95
2024-09-07 12:00:00,2290.38,2296.75,2283.57,2283.58,9004.13,20613768.15
2024-09-07 13:00:00,2291.7,2298.65,2282.28,2290.38,11829.87,27102963.22
2024-09-07 14:00:00,2294.62,2298.15,2288.76,2291.7,11427.84,26205738.34
2024-09-07 15:00:00,2300.55,2311.5,2291.95,2294.62,19692.78,45331556.07
2024-09-07 16:00:00,2289.29,2304.46,2283.71,2300.55,26033.62,59717320.83
2024-09-07 17:00:00,2272.61,2292.45,2263.79,2289.29,28286.98,64563628.34
2024-09-07 18:00:00,2282.71,2287.39,2267.83,2272.61,24808.91,56539121.02
2024-09-07 19:00:00,2290.32,2294.22,2279.7,2282.71,15101.62,34528852.38
2024-09-07 20:00:00,2271.19,2291.2,2271.08,2290.32,17575.19,40087169.05
2024-09-07 21:00:00,2265,2274.52,2258.49,2271.19,18881.59,42811882.1
2024-09-07 22:00:00,2264.73,2271.38,2262.26,2265,15850.46,35931088.52
2024-09-07 23:00:00,2273.45,2275.96,2258.47,2264.73,14355.14,32551364.53
2024-09-08 00:00:00,2269.56,2275.21,2263.35,2273.45,17573.13,39896704.24
2024-09-08 01:00:00,2279.9,2280.66,2269,2269.56,14595.1,33216676.29
2024-09-08 02:00:00,2283.72,2288.43,2279.39,2279.9,12944.23,29559875.25
2024-09-08 03:00:00,2285.48,2286.72,2279.85,2283.72,5847.95,13353207.48
2024-09-08 04:00:00,2297.65,2304.41,2284.8,2285.48,9452.95,21671736.58
2024-09-08 05:00:00,2284.93,2299.54,2283.51,2297.65,9802.59,22475425.21
2024-09-08 06:00:00,2286.91,2288.66,2284.42,2284.93,5873.94,13431345.37
2024-09-08 07:00:00,2294.52,2299.38,2286.88,2286.91,9651.29,22154354.69
2024-09-08 08:00:00,2296.16,2297.46,2287.31,2294.52,6923.49,15872662.38
2024-09-08 09:00:00,2294.98,2309.95,2294.58,2296.16,13038.62,30011525.39
2024-09-08 10:00:00,2303.73,2308.76,2294.98,2294.98,7419.54,17093445.55
2024-09-08 11:00:00,2296.43,2306.54,2294.1,2303.73,7069.42,16268401.59
2024-09-08 12:00:00,2277.18,2299,2271.66,2296.43,17123.36,39122660.3
2024-09-08 13:00:00,2284.16,2285.51,2266.84,2277.18,15411.39,35081537.48
2024-09-08 14:00:00,2268.24,2285.24,2267.5,2284.16,16629.62,37818122.89
2024-09-08 15:00:00,2245.52,2271.98,2240.93,2268.24,25232.08,57009105.27
2024-09-08 16:00:00,2251.08,2260.96,2243.3,2245.52,32407.01,72949822.07
2024-09-08 17:00:00,2281.75,2282.98,2250.26,2251.08,29693.14,67336133.38
2024-09-08 18:00:00,2276.03,2283.49,2271.44,2281.75,18823.19,42845955.37
2024-09-08 19:00:00,2272.17,2278.4,2269.91,2276.03,11547.26,26254492.25
2024-09-08 20:00:00,2276.81,2277.3,2267.64,2272.17,12918.98,29354222.91
2024-09-08 21:00:00,2280.58,2289.61,2274.86,2276.81,16749.43,38233288.48
2024-09-08 22:00:00,2293.66,2333.32,2278.15,2280.58,67844.83,156497377.54
2024-09-08 23:00:00,2297.39,2306.74,2289.28,2293.66,34183.26,78624002.25
2024-09-09 00:00:00,2308,2313.25,2289,2297.39,40264,92708845.16
2024-09-09 01:00:00,2311.14,2321.08,2296.96,2308,55312.83,127727095.4
2024-09-09 02:00:00,2307.06,2311.6,2297.5,2311.14,23742.43,54712164.05
2024-09-09 03:00:00,2304.33,2307.72,2289.92,2307.06,17267.13,39710906.84
2024-09-09 04:00:00,2296.99,2307.78,2295.15,2304.33,14179.25,32621300.45
2024-09-09 05:00:00,2288.48,2299.4,2282.8,2296.99,16936.23,38814258.42
2024-09-09 06:00:00,2304.88,2305.74,2287.01,2288.48,15338.04,35203215.95
2024-09-09 07:00:00,2314.25,2316.35,2299.16,2304.88,16706.08,38558881.1
2024-09-09 08:00:00,2326.56,2330.43,2313.23,2314.25,25095.52,58278836.86
2024-09-09 09:00:00,2317.64,2338.56,2314.73,2326.56,22779.41,52996738.43
2024-09-09 10:00:00,2320.04,2326.46,2310.66,2317.64,18326.95,42524118.93
2024-09-09 11:00:00,2315.35,2321.16,2312.5,2320.04,9953.25,23054736.2
2024-09-09 12:00:00,2312.91,2316.43,2299.1,2315.35,16197.11,37380769.63
2024-09-09 13:00:00,2320.94,2325.44,2306.46,2312.91,26940.55,62346680
2024-09-09 14:00:00,2278.89,2322.09,2276.12,2320.94,40168.47,92087072.26
2024-09-09 15:00:00,2292.67,2296.95,2272.96,2278.89,24678.18,56434625.44
2024-09-09 16:00:00,2342.15,2347.63,2291.25,2292.67,73905.3,171976071.41
2024-09-09 17:00:00,2342.43,2353.64,2334.3,2342.15,58887.42,138001306.94
2024-09-09 18:00:00,2333.03,2345.14,2324.77,2342.43,53451.68,124840929.48
2024-09-09 19:00:00,2350.83,2353.27,2328.78,2333.03,47366.69,110959999.73
2024-09-09 20:00:00,2341.72,2352.18,2337.57,2350.83,30074.02,70450148.53
2024-09-09 21:00:00,2369.18,2381.15,2340.77,2341.72,44264.79,104707472.46
2024-09-09 22:00:00,2358.07,2376.34,2356.08,2369.18,24306.95,57459610.42
2024-09-09 23:00:00,2360,2367.16,2355.71,2358.07,18149.81,42862104.35
2024-09-10 00:00:00,2349.48,2361.01,2339.61,2360,31285.28,73496865.28
2024-09-10 01:00:00,2342.96,2351.02,2335.45,2349.48,21896.2,51315874.48
2024-09-10 02:00:00,2345.2,2348.08,2337.64,2342.96,12036.14,28184249.55
2024-09-10 03:00:00,2341.2,2347.25,2340.86,2345.2,6610.9,15495589.39
2024-09-10 04:00:00,2337.96,2346.3,2328.44,2341.2,9322.6,21809574.34
2024-09-10 05:00:00,2349.71,2350.31,2336.55,2337.96,6782.33,15897399.06
2024-09-10 06:00:00,2344.27,2349.73,2340.05,2349.71,7238.93,16971714.53
2024-09-10 07:00:00,2363.66,2366.54,2341.56,2344.27,14460.2,34080796.32
2024-09-10 08:00:00,2354.91,2372.18,2351.86,2363.66,30237.43,71342349.48
2024-09-10 09:00:00,2349.7,2356.14,2343.79,2354.91,9796.12,23021050.86
2024-09-10 10:00:00,2351.04,2352.77,2339.54,2349.7,12114.05,28444077.36
2024-09-10 11:00:00,2351.26,2353.4,2344.93,2351.04,8020.3,18847999.21
2024-09-10 12:00:00,2350.14,2364.47,2350.1,2351.26,11780.76,27753504.23
2024-09-10 13:00:00,2331.79,2350.46,2329.86,2350.14,26065.33,60987463.59
2024-09-10 14:00:00,2336.78,2347.04,2321.2,2331.79,31628.87,73772051
2024-09-10 15:00:00,2325.04,2351.92,2324.06,2336.78,28382.95,66387787.52
2024-09-10 16:00:00,2337.85,2342.61,2324.54,2325.04,33276.92,77634132.33
2024-09-10 17:00:00,2350.95,2363.54,2337.66,2337.85,40755.59,95904449.57
2024-09-10 18:00:00,2369.08,2392.17,2348.97,2350.95,47026.1,111382819.45
2024-09-10 19:00:00,2380.96,2385.89,2358.15,2369.08,42913.71,101775050.87
2024-09-10 20:00:00,2378.31,2395.68,2373.74,2380.96,29536.39,70473116.49
2024-09-10 21:00:00,2374.84,2384.58,2372.23,2378.31,12753.32,30324508.27
2024-09-10 22:00:00,2390.75,2391.31,2372.35,2374.84,17267.04,41131627.29
2024-09-10 23:00:00,2388.83,2399.89,2385.19,2390.75,24061.22,57512778.66
2024-09-11 00:00:00,2377.45,2389.63,2374.3,2388.83,22578,53745298.55
2024-09-11 01:00:00,2350.5,2381.65,2338.74,2377.45,62266.77,146944057.84
2024-09-11 02:00:00,2353.58,2368.42,2348.89,2350.5,36031.33,84909438.06
2024-09-11 03:00:00,2348.25,2355.39,2344.09,2353.58,19702.12,46273388.69
2024-09-11 04:00:00,2333.7,2348.25,2317.76,2348.25,29447.85,68705814.39
2024-09-11 05:00:00,2326.33,2334.32,2319.48,2333.7,20432.54,47522302.76
2024-09-11 06:00:00,2330.98,2338.71,2322.8,2326.33,13409.99,31269057.7
2024-09-11 07:00:00,2341.56,2343.59,2330.95,2330.98,11165.14,26095677.62
2024-09-11 08:00:00,2322.68,2341.82,2322.31,2341.56,12586.73,29338193.85
2024-09-11 09:00:00,2330.1,2335.55,2319.86,2322.68,16280.74,37913437.78
2024-09-11 10:00:00,2316.46,2330.41,2307.28,2330.1,23091.33,53525930.5
2024-09-11 11:00:00,2327.53,2331.07,2316.46,2316.46,15319.49,35609189.96
2024-09-11 12:00:00,2334.61,2338.03,2311.19,2327.53,42893.2,99752801.38
2024-09-11 13:00:00,2287.87,2355.07,2283.61,2334.61,63967.03,148333827.18
2024-09-11 14:00:00,2309.4,2311.42,2277.46,2287.87,52512.53,120291827.41
2024-09-11 15:00:00,2325.87,2336.86,2302.15,2309.4,46929.91,108816760.91
2024-09-11 16:00:00,2346.76,2354.07,2324.55,2325.87,69185.46,161777389.13
2024-09-11 17:00:00,2357.32,2369.16,2345.41,2346.76,71541.17,168717358.86
2024-09-11 18:00:00,2337.84,2360.04,2329.97,2357.32,63222.77,148480737.63
2024-09-11 19:00:00,2341.07,2345.27,2330.59,2337.84,48781.36,114016783.62
