time,close,high,low,open,volumefrom,volumeto
2021-01-28 00:00:00,33443.87,33880.92,29905.53,30423.05,76993.1,2463162479.45
2021-01-29 00:00:00,34252.08,38631.5,31996.08,33443.87,169454.57,6015929349.68
2021-01-30 00:00:00,34317.82,34906.15,32858,34252.08,46326.31,1574213551.44
2021-01-31 00:00:00,33143.22,34381.7,32214.08,34317.82,35337.11,1176981986.93
2021-02-01 00:00:00,33535.94,34714.34,32340.24,33143.22,48144.6,1623291067.04
2021-02-02 00:00:00,35524.43,36004.47,33459.48,33535.94,51377.38,1789698965.07
2021-02-03 00:00:00,37677.34,37704.8,35413.72,35524.43,63974.93,2340630205.42
2021-02-04 00:00:00,36983.42,38741.89,36199.19,37677.34,73775.45,2767003411.51
2021-02-05 00:00:00,38310.24,38343.92,36626.5,36983.42,45243.69,1705038314
2021-02-06 00:00:00,39267.01,40989.11,38247.96,38310.24,66494.6,2642530408.41
2021-02-07 00:00:00,38868.82,39721.59,37408.16,39267.01,53823.4,2076904733.5
2021-02-08 00:00:00,46437.41,46606.82,38063.87,38868.82,138485.21,5944522159.67
2021-02-09 00:00:00,46509.57,48209.59,45051.46,46437.41,98670.48,4610214635.38
2021-02-10 00:00:00,44854.95,47349.86,43743.99,46509.57,72992.8,3326890835.4
2021-02-11 00:00:00,48006.18,48664.81,44032.66,44854.95,72251.82,3377367971.59
2021-02-12 00:00:00,47435.54,48930.99,46243.85,48006.18,59549.61,2831634659.58
2021-02-13 00:00:00,47222.32,48171.46,46291.19,47435.54,33281.25,1571324550.44
2021-02-14 00:00:00,48652.87,49642.39,47096.92,47222.32,37853.59,1841963034.08
2021-02-15 00:00:00,47936.51,49031.74,45910,48652.87,52683.57,2502097939.18
2021-02-16 00:00:00,49184.63,50561.53,47068.63,47936.51,66072.59,3237085085.6
2021-02-17 00:00:00,52154.91,52622.68,48967.72,49184.63,67133.49,3423930178.2
2021-02-18 00:00:00,51591.61,52550.6,50874.81,52154.91,42530.26,2205232619.94
2021-02-19 00:00:00,55933.47,56331.09,50766.83,51591.61,72433.44,3893034056.64
2021-02-20 00:00:00,55900.84,57528.16,54140.61,55933.47,52924.57,2974872569.57
2021-02-21 00:00:00,57469.95,58348.75,55516.07,55900.84,33823.01,1934005633.01
2021-02-22 00:00:00,54121.17,57540.74,48194.31,57469.95,130806.33,6995162441.1
2021-02-23 00:00:00,48898.7,54164.35,44983.39,54121.17,165758.08,8016450648.12
2021-02-24 00:00:00,49738.17,51399.55,47015.55,48898.7,74972.28,3729774704.65
2021-02-25 00:00:00,47082.87,52086.34,46728.88,49738.17,73102.42,3643008748.86
2021-02-26 00:00:00,46324.5,48438.38,44153.46,47082.87,90519.05,4204800171.81
2021-02-27 00:00:00,46191.39,48362.8,45063.84,46324.5,39013.78,1831237567.32
2021-02-28 00:00:00,45261.03,46645.9,43061.92,46191.39,62249.5,2776726256.13
2021-03-01 00:00:00,49635.07,49812.2,45058.98,45261.03,65660.6,3146266419.71
2021-03-02 00:00:00,48501.21,50221.14,47097.84,49635.07,43281.84,2105387914.68
2021-03-03 00:00:00,50392.55,52625.39,48176.64,48501.21,51572.27,2615513552.66
2021-03-04 00:00:00,48363.74,51792.65,47516.91,50392.55,61387.71,3024053725.58
2021-03-05 00:00:00,48775.37,49467.19,46311.43,48363.74,60955.82,2907395734.68
2021-03-06 00:00:00,48892.8,49185.32,47099.07,48775.37,25116.42,1214194643.85
2021-03-07 00:00:00,50964.18,51455.54,48892.8,48892.8,32958.26,1658558074.88
2021-03-08 00:00:00,52405.02,52408.08,49341.09,50964.18,48084.28,2445827949.75
2021-03-09 00:00:00,54928.7,54933.93,51888.98,52405.02,53740.22,2898199576.25
2021-03-10 00:00:00,55893.31,57396.59,53054.34,54928.7,70138.56,3898251700.72
2021-03-11 00:00:00,57809.41,58142.77,54314.65,55893.31,59202.98,3340389094.49
2021-03-12 00:00:00,57256.22,58069.58,55089.68,57809.41,54282.31,3079097934.08
2021-03-13 00:00:00,61179.79,61749.15,56103.32,57256.22,57862.75,3439594034.95
2021-03-14 00:00:00,58998.89,61674.66,58980.95,61179.79,34886.85,2105197604.06
2021-03-15 00:00:00,55665.01,60589.17,54857.68,58998.89,75161.15,4297382088.92
2021-03-16 00:00:00,56925.01,56936.04,53269.13,55665.01,62540.93,3441195999.4
2021-03-17 00:00:00,58909,58975.28,54156.11,56925.01,62035.71,3493543493.16
2021-03-18 00:00:00,57643.32,60077.79,57022.2,58909,54289.71,3178687259.25
2021-03-19 00:00:00,58060.21,59453.32,56283.37,57643.32,41182.41,2397999967.37
2021-03-20 00:00:00,58101.34,59911.7,57837.79,58060.21,28696.46,1687922804.56
2021-03-21 00:00:00,57374.95,58621.34,55635.61,58101.34,34236.52,1958214099.07
2021-03-22 00:00:00,54095.36,58431.44,53795.78,57374.95,51098.9,2865346861.49
2021-03-23 00:00:00,54355.45,55836.27,52984.36,54095.36,44780.24,2444787014.61
2021-03-24 00:00:00,52303.02,57202.53,51685.15,54355.45,62596.16,3420695083.54
2021-03-25 00:00:00,51336.09,53199.52,50406.31,52303.02,69776.36,3617760373.16
2021-03-26 00:00:00,55055.43,55083.9,51275.54,51336.09,46165.63,2461374478.26
2021-03-27 00:00:00,55863.73,56606.78,53991,55055.43,27392.29,1514783182.02
2021-03-28 00:00:00,55781.01,56561.55,54717.97,55863.73,24145.77,1345583216.95
2021-03-29 00:00:00,57626.1,58413.9,54910.57,55781.01,51547.9,2950020309.68
2021-03-30 00:00:00,58781.54,59402.27,57055.21,57626.1,35315.45,2064647135.86
2021-03-31 00:00:00,58793.8,59818.5,56918.81,58781.54,46494.48,2727194335.71
2021-04-01 00:00:00,58730.82,59469.45,57949.11,58793.8,28027.66,1648724834.05
2021-04-02 00:00:00,58987.8,60061.51,58458.46,58730.82,29748.03,1765524921.41
2021-04-03 00:00:00,57074.97,59770.87,56958.04,58987.8,25104.9,1470430519.81
2021-04-04 00:00:00,58219.43,58493.73,56493.38,57074.97,19002.99,1093079652.2
2021-04-05 00:00:00,59119.56,59235.68,56833.44,58219.43,24696.26,1439529332.47
2021-04-06 00:00:00,58010.35,59464.31,57369.44,59119.56,26304.15,1535666142.46
2021-04-07 00:00:00,55951.98,58628.19,55467.58,58010.35,50347.59,2855410824.81
2021-04-08 00:00:00,58084.46,58150.23,55711.07,55951.98,25461.84,1458096433.7
2021-04-09 00:00:00,58106.85,58881.94,57694.22,58084.46,21314.29,1241735091.75
2021-04-10 00:00:00,59784.8,61193.5,57885.43,58106.85,38726.18,2322058695.22
2021-04-11 00:00:00,59980.45,60673.37,59218.25,59784.8,20365.62,1218894531.01
2021-04-12 00:00:00,59845.76,61233.29,59421.37,59980.45,31804.9,1913098388.79
2021-04-13 00:00:00,63558.48,63682.32,59811.31,59845.76,52964.84,3299086696.94
2021-04-14 00:00:00,62964.27,64859.81,61312.98,63558.48,64272.96,4066819695.96
2021-04-15 00:00:00,63233.03,63826.89,62038.33,62964.27,34089.46,2146219571.03
2021-04-16 00:00:00,61416.41,63567.11,60048.13,63233.03,57540.3,3544777400.64
2021-04-17 00:00:00,60056.07,62541.21,59712.92,61416.41,34261.66,2093039585.66
2021-04-18 00:00:00,56246.82,60393.33,52785.1,60056.07,112545.94,6264051811.58
2021-04-19 00:00:00,55680.11,57590.64,54291.08,56246.82,48650.49,2732647682.18
2021-04-20 00:00:00,56496.06,57101.05,53429.73,55680.11,55866.75,3091319805.6
2021-04-21 00:00:00,53803.25,56801.94,53640.81,56496.06,41813.35,2312255459.33
2021-04-22 00:00:00,51717.61,55458.61,50519.78,53803.25,84222.11,4488994737.96
2021-04-23 00:00:00,51178.03,52112.75,47495.24,51717.61,105510.21,5241192198.03
2021-04-24 00:00:00,50115.99,51223.86,48769.48,51178.03,33894.94,1695108976.06
2021-04-25 00:00:00,49120.97,50576.4,47073.07,50115.99,44241.37,2176241676.28
2021-04-26 00:00:00,54062.29,54389.71,48843.41,49120.97,61603.5,3254396664.97
2021-04-27 00:00:00,55073.48,55490.94,53357.59,54062.29,40602.56,2220077233.11
2021-04-28 00:00:00,54877.94,56461.55,53886.63,55073.48,42647.15,2339383717.48
2021-04-29 00:00:00,53581.58,55217.24,52399.42,54877.94,43948.76,2359198137.55
2021-04-30 00:00:00,57757.97,57984.34,53089.93,53581.58,48771,2719315702.2
2021-05-01 00:00:00,57843.16,58498.65,57057.4,57757.97,26146.3,1511783659.93
2021-05-02 00:00:00,56623.51,57934.82,56092.72,57843.16,21671.56,1230710822.31
2021-05-03 00:00:00,57195.07,58963.84,56531.6,56623.51,41015.04,2371465902.34
2021-05-04 00:00:00,53244.07,57226.81,53108.04,57195.07,64556.47,3556756117.3
2021-05-05 00:00:00,57506.88,57944.11,52978.89,53244.07,56998.25,3200062630.96
2021-05-06 00:00:00,56441.94,58392.76,55299.4,57506.88,50632.92,2878647496.02
2021-05-07 00:00:00,57374.33,58695.29,55311.16,56441.94,42812.69,2439662460.45
2021-05-08 00:00:00,58943.13,59521.69,56985.44,57374.33,37728.82,2211507566.18
2021-05-09 00:00:00,58294.18,59276.99,56350.98,58943.13,45716.87,2645394205.33
2021-05-10 00:00:00,55870.01,59587.03,54239.16,58294.18,71168.05,4067497161.41
2021-05-11 00:00:00,56747.52,56928.37,54490.38,55870.01,42949.94,2395231325.24
2021-05-12 00:00:00,49504.08,58005.44,49182.89,56747.52,74345.74,4035173480.67
2021-05-13 00:00:00,49700.6,51377.99,47029.73,49504.08,119769.29,5919941739.84
2021-05-14 00:00:00,49887.96,51554.66,48910.06,49700.6,42891.66,2156016499.66
2021-05-15 00:00:00,46775.29,50710.05,46606.18,49887.96,53332.47,2591003797.63
2021-05-16 00:00:00,46490.71,49808.83,43918.69,46775.29,79337.9,3693969204.75
2021-05-17 00:00:00,43552.14,46665.19,42130.83,46490.71,134127.17,5896147491.21
2021-05-18 00:00:00,42886.02,45819.36,42309.39,43552.14,71930.7,3159184422.64
2021-05-19 00:00:00,36771.87,43564.34,29925.2,42886.02,290986.06,11120220854.77
2021-05-20 00:00:00,40597.4,42520.03,35009.25,36771.87,139648.53,5531454912.79
2021-05-21 00:00:00,37350.39,42252.07,33552.8,40597.4,120589.87,4573692788.95
2021-05-22 00:00:00,37491.5,38841.92,35287.71,37350.39,74964.98,2808008188.27
2021-05-23 00:00:00,34716.84,38304.55,31157.18,37491.5,131584.71,4494413873.1
2021-05-24 00:00:00,38837.76,39945.35,34467.32,34716.84,106765.14,3981461441.04
2021-05-25 00:00:00,38387.36,39842.9,36509.09,38837.76,66530.67,2529569055.97
2021-05-26 00:00:00,39295.08,40854.81,37855.81,38387.36,66483.59,2607759779.42
2021-05-27 00:00:00,38538.84,40408.95,37211.84,39295.08,46474.62,1804036815.09
2021-05-28 00:00:00,35680.92,38879.6,34733.76,38538.84,85345.66,3104364367.82
2021-05-29 00:00:00,34611.58,37307.1,33666.06,35680.92,60616.25,2127790128.94
2021-05-30 00:00:00,35662.59,36481.62,33400.65,34611.58,37522.16,1325408340.1
2021-05-31 00:00:00,37290.83,37512.8,34202.86,35662.59,50306.62,1821662523.97
2021-06-01 00:00:00,36683.51,37910.19,35733.52,37290.83,44444.78,1626268789.21
2021-06-02 00:00:00,37576.98,38225.18,35935.34,36683.51,39948.44,1494571249.19
2021-06-03 00:00:00,39229.66,39482.46,37199.92,37576.98,41098.93,1586641442.02
2021-06-04 00:00:00,36861.5,39273.49,35617.03,39229.66,49661.48,1837944242.33
2021-06-05 00:00:00,35538.4,37911.76,34846.16,36861.5,39864.17,1444088532.56
2021-06-06 00:00:00,35798.57,36453.81,35264.34,35538.4,27469.69,986275148.28
2021-06-07 00:00:00,33582.86,36790.39,33367.12,35798.57,52209.55,1850311020.63
2021-06-08 00:00:00,33409.38,34061.09,31034.35,33582.86,88483.79,2890313261.68
2021-06-09 00:00:00,37391.58,37528.42,32435.18,33409.38,92280.57,3249553573.38
2021-06-10 00:00:00,36680.78,38387.2,35821.05,37391.58,63052.49,2338112083.52
2021-06-11 00:00:00,37339.98,37665.85,35981.84,36680.78,43119.67,1596038876.7
2021-06-12 00:00:00,35541.78,37445.32,34655.21,37339.98,40619.14,1450138289.51
2021-06-13 00:00:00,39017.37,39374.68,34802.24,35541.78,46353.98,1727291768.5
2021-06-14 00:00:00,40526.63,41025.42,38755.79,39017.37,68729.09,2740589573.6
2021-06-15 00:00:00,40161.86,41307.06,39526.69,40526.63,48248.1,1943860792.12
2021-06-16 00:00:00,38345.41,40487.98,38122.04,40161.86,48107.62,1883613058.48
2021-06-17 00:00:00,38082.3,39537.42,37386.57,38345.41,41591.09,1599770630.8
2021-06-18 00:00:00,35830.29,38201.23,35158.89,38082.3,60242.99,2207651943.63
2021-06-19 00:00:00,35515.38,36443.26,34863.17,35830.29,44782.25,1601193146.33
2021-06-20 00:00:00,35602.26,36139.95,33377.82,35515.38,56525.29,1964614466.35
2021-06-21 00:00:00,31652.62,35760.61,31284.7,35602.26,111039.05,3650731161.39
2021-06-22 00:00:00,32537.58,33312.87,28908.07,31652.62,129940.61,4060734244.07
2021-06-23 00:00:00,33678.64,34831.93,31790.02,32537.58,60338.69,2037061709.14
2021-06-24 00:00:00,34649.84,35267.23,32340.83,33678.64,38755.56,1311147481.02
2021-06-25 00:00:00,31593.86,35494.5,31290.25,34649.84,91636.1,3027434524.39
2021-06-26 00:00:00,32307.35,32680.58,30190.9,31593.86,58331.1,1826363014.48
2021-06-27 00:00:00,34713.81,34754.5,32031.15,32307.35,60403.96,2002954688.79
2021-06-28 00:00:00,34487.11,35292.57,33890.86,34713.81,41259.21,1424168416.33
2021-06-29 00:00:00,35901.41,36624.75,34243.82,34487.11,44215.51,1578253520.29
2021-06-30 00:00:00,35056.39,36090.37,34062.04,35901.41,39796.96,1388243727.19
2021-07-01 00:00:00,33543.11,35065.41,32757.33,35056.39,36889.93,1238732543.23
2021-07-02 00:00:00,33804.54,33968.47,32715.18,33543.11,33082.4,1102040372.36
2021-07-03 00:00:00,34682.84,34944.91,33333.05,33804.54,17319.23,595117204.83
2021-07-04 00:00:00,35287.97,35945.36,34390.95,34682.84,15950.93,563891553.21
2021-07-05 00:00:00,33702.79,35290.8,33151.51,35287.97,31526.39,1072690410.4
2021-07-06 00:00:00,34237.66,35096.65,33558.75,33702.79,32844.8,1123145329.6
2021-07-07 00:00:00,33880.79,35066.82,33807.42,34237.66,21784.2,752074468.65
2021-07-08 00:00:00,32874.01,33934.31,32108.68,33880.79,47884.76,1573967671.27
2021-07-09 00:00:00,33804.2,34076.49,32274.31,32874.01,25677.95,853165387.13
2021-07-10 00:00:00,33515.13,34253.5,33030.16,33804.2,19345.51,651899496.99
2021-07-11 00:00:00,34249.3,34595.69,33335.4,33515.13,15724.2,533337900.01
2021-07-12 00:00:00,33088.51,34658.46,32660.38,34249.3,31074.01,1039311244.06
2021-07-13 00:00:00,32737.47,33335.54,32206.14,33088.51,25562.97,837278173.94
2021-07-14 00:00:00,32820.5,33099.2,31601.99,32737.47,27262.01,883070516.73
2021-07-15 00:00:00,31867.46,33188.54,31133.75,32820.5,33647.48,1073939852.55
2021-07-16 00:00:00,31401.76,32256.94,31046.14,31867.46,25602.04,812765644.4
2021-07-17 00:00:00,31546.64,31966.25,31194.16,31401.76,27922.98,881285396.92
2021-07-18 00:00:00,31806.3,32446.17,31131.67,31546.64,25079.04,796652696.45
2021-07-19 00:00:00,30847.55,31907.17,30487.11,31806.3,38060.99,1179342118.61
2021-07-20 00:00:00,29795.55,31063.88,29320.09,30847.55,43333.42,1291958152.32
2021-07-21 00:00:00,32139.48,32814.13,29513.88,29795.55,48925.57,1538668590.41
2021-07-22 00:00:00,32299.47,32604.4,31738.48,32139.48,24409.69,785311959.3
2021-07-23 00:00:00,33637.92,33637.93,32012.62,32299.47,23478.17,765209760.41
2021-07-24 00:00:00,34282.56,34519.75,33429.09,33637.92,20217.05,686017155.75
2021-07-25 00:00:00,35369.93,35382.63,33892.36,34282.56,22685.72,781929775.48
2021-07-26 00:00:00,37269.52,40553.85,35270.24,35369.93,100269.43,3840983132.28
2021-07-27 00:00:00,39496.69,39535.5,36422.45,37269.52,58179.65,2197490232.78
2021-07-28 00:00:00,40030.01,40906.09,38809.89,39496.69,66747.14,2662886395.8
2021-07-29 00:00:00,40030.52,40633.62,39281.83,40030.01,31540.85,1257968294.92
2021-07-30 00:00:00,42231.83,42301.76,38346.18,40030.52,42436.67,1698014609.78
2021-07-31 00:00:00,41474.72,42373.59,41065.61,42231.83,25355.65,1056705603.97
2021-08-01 00:00:00,39870.76,42584.65,39471.54,41474.72,33625.25,1385907257.88
2021-08-02 00:00:00,39158.53,40446.6,38698.01,39870.76,33109.34,1308894644.03
2021-08-03 00:00:00,38189.3,39779.45,37679.22,39158.53,38225.1,1466921591.54
2021-08-04 00:00:00,39738.56,39961.11,37526.24,38189.3,34035.77,1318983897.48
2021-08-05 00:00:00,40888.18,41409.14,37330.04,39738.56,59748.14,2357831521.97
2021-08-06 00:00:00,42852.18,43363.62,39895.05,40888.18,48254.57,2009167763.65
2021-08-07 00:00:00,44617.96,44731.51,42473.57,42852.18,50446.88,2199730007.61
2021-08-08 00:00:00,43827.75,45310.33,43300.59,44617.96,39433.62,1745878741.47
2021-08-09 00:00:00,46292.61,46476.01,42818.07,43827.75,49016.22,2219734084.88
2021-08-10 00:00:00,45601.03,46707.56,44663.2,46292.61,35319.34,1609844198.85
2021-08-11 00:00:00,45556.69,46763.89,45360.51,45601.03,30818.26,1421598811.69
2021-08-12 00:00:00,44425.52,46214.21,43786.4,45556.69,35460.2,1588850342.27
2021-08-13 00:00:00,47832.93,47890.79,44260.38,44425.52,34442.64,1595718853.28
2021-08-14 00:00:00,47102.03,48136.25,46049.28,47832.93,23828.49,1120499538.82
2021-08-15 00:00:00,47015.94,47390.93,45595.22,47102.03,18032.86,836663894.85
2021-08-16 00:00:00,45927.4,48064.42,45681.1,47015.94,28459.99,1332377363.69
2021-08-17 00:00:00,44684.43,47100.97,44438.79,45927.4,37125.87,1700658063.3
2021-08-18 00:00:00,44714.54,46024.97,44240.9,44684.43,30513.78,1377529230.43
2021-08-19 00:00:00,46761.49,47044.06,43982.21,44714.54,33300.5,1511027965.43
2021-08-20 00:00:00,49336.45,49377.5,46652,46761.49,36326.2,1742574002.38
2021-08-21 00:00:00,48867.87,49809.82,48330.03,49336.45,22928.52,1125508731.91
2021-08-22 00:00:00,49289.71,49512.19,48119.98,48867.87,16835.81,822323898.98
2021-08-23 00:00:00,49521.06,50513.83,49048.25,49289.71,30374.33,1515250474.77
2021-08-24 00:00:00,47690.54,49859.97,47580.66,49521.06,28718.08,1399185980.56
2021-08-25 00:00:00,48996.44,49257.74,47135.07,47690.54,25061.09,1208134772.96
2021-08-26 00:00:00,46852.22,49358.2,46456.68,48996.44,34276.36,1618461768.41
2021-08-27 00:00:00,49088.1,49166.31,46376.81,46852.22,27872.76,1331637984.84
2021-08-28 00:00:00,48918.9,49306.47,48386.9,49088.1,12815.36,626553869.3
2021-08-29 00:00:00,48794.26,49653.49,47841.49,48918.9,18983.79,924625515.76
2021-08-30 00:00:00,46993.31,48878.11,46872.47,48794.26,29046.26,1392617744.31
2021-08-31 00:00:00,47159.26,48252.74,46713.72,46993.31,29947.56,1418199668.83
2021-09-01 00:00:00,48840.01,49062.05,46544.74,47159.26,31823.8,1520961266.36
2021-09-02 00:00:00,49280.77,50374.89,48632.7,48840.01,32516.15,1615790894.94
2021-09-03 00:00:00,50019.51,51056.15,48362.56,49280.77,38496.86,1926045807.12
2021-09-04 00:00:00,49935.29,50549.35,49501.12,50019.51,16795.12,839888927.54
2021-09-05 00:00:00,51784.16,51890.18,49499.28,49935.29,21382.07,1084416553.08
2021-09-06 00:00:00,52693.32,52766.16,51035.68,51784.16,25623.3,1328373298
2021-09-07 00:00:00,46856.31,52919.24,43904.42,52693.32,83874.09,4055873734.71
2021-09-08 00:00:00,46073.45,47362.35,44475.76,46856.31,45638.83,2105187289.07
2021-09-09 00:00:00,46392.85,47335.29,45572.3,46073.45,32273.7,1499767099.51
2021-09-10 00:00:00,44853.1,47026.67,44198.27,46392.85,35701.24,1631276774.64
2021-09-11 00:00:00,45166.12,45987.63,44741.98,44853.1,14599.26,662298068.85
2021-09-12 00:00:00,46049.72,46403.5,44765.82,45166.12,16366.41,747181260.09
2021-09-13 00:00:00,44958.56,46821.84,43511.3,46049.72,42623.67,1909473369.72
2021-09-14 00:00:00,47129.01,47263.56,44776.37,44958.56,26751.25,1237183544.6
2021-09-15 00:00:00,48148.45,48457.3,46725.15,47129.01,26904.97,1282942628.56
2021-09-16 00:00:00,47764.47,48498.51,47050.55,48148.45,25702.33,1229076140.65
2021-09-17 00:00:00,47297.98,48172.36,46770.31,47764.47,18941.92,899242093.44
2021-09-18 00:00:00,48312.46,48808,47066.47,47297.98,15782.18,761079785.11
2021-09-19 00:00:00,47251.76,48376.3,46864.5,48312.46,14044.93,668723282.36
2021-09-20 00:00:00,42925.46,47340.49,42552.63,47251.76,64374.41,2849781014.82
2021-09-21 00:00:00,40709.59,43625.93,39767.17,42925.46,70924.75,2972565920.07
2021-09-22 00:00:00,43576.15,44012.22,40589.07,40709.59,42391.1,1807576533.35
2021-09-23 00:00:00,44893.87,44994.17,43108.42,43576.15,34506.88,1522818255.74
2021-09-24 00:00:00,42848.41,45143.18,40807.2,44893.87,60130.03,2565373998.35
2021-09-25 00:00:00,42721.91,42992.94,41710.08,42848.41,18046.04,767641976.96
2021-09-26 00:00:00,43201.79,43928.49,40825.4,42721.91,27847.04,1187820024.18
2021-09-27 00:00:00,42187.51,44360.41,42139.24,43201.79,26251.27,1140232492.25
2021-09-28 00:00:00,41056.79,42781.24,40924.13,42187.51,31946.42,1335757058.57
2021-09-29 00:00:00,41539.43,42603.18,40790.67,41056.79,26354.27,1100252801.68
2021-09-30 00:00:00,43829.34,44106.6,41436.79,41539.43,33984.98,1469981944.79
2021-10-01 00:00:00,48164.35,48470.13,43304.82,43829.34,53577.95,2498575570.28
2021-10-02 00:00:00,47669.02,48347.69,47468.49,48164.35,16062.18,769022184.37
2021-10-03 00:00:00,48234.05,49185.34,47137.07,47669.02,18588.83,895606844.23
2021-10-04 00:00:00,49276.91,49501.21,46944.28,48234.05,34394,1664027525.19
2021-10-05 00:00:00,51504.27,51885.03,49087.72,49276.91,40687.89,2049372160.16
2021-10-06 00:00:00,55345.85,55656.67,50439.32,51504.27,64415.98,3444996109.53
2021-10-07 00:00:00,53797.21,55359.77,53391.93,55343.24,33806.76,1836529821.85
2021-10-08 00:00:00,53949.29,56047.91,53666.09,53796.22,29127.91,1592265868.06
2021-10-09 00:00:00,54968.04,55485.2,53696.32,53949.29,14593.95,799607238.61
2021-10-10 00:00:00,54700.24,56473.63,54131.52,54968.04,23094.98,1276001425.96
2021-10-11 00:00:00,57498.8,57825.98,54448.68,54700.24,31803.75,1805863526.52
2021-10-12 00:00:00,56010.9,57646.93,54098.22,57498.8,33966.65,1913353762.18
2021-10-13 00:00:00,57369,57768.98,54279.61,56010.9,34054.43,1906230334
2021-10-14 00:00:00,57359.21,58514.76,56854.38,57369,28061.61,1617497364.76
2021-10-15 00:00:00,61684.96,62889.98,56885.66,57359.21,62053.36,3737889743.83
2021-10-16 00:00:00,60877.77,62341.46,60153.79,61684.96,22943.96,1404879137.37
2021-10-17 00:00:00,61520.54,61698.1,59050.3,60877.77,23336.32,1414498881.98
2021-10-18 00:00:00,62038.16,62662.72,59925.93,61520.54,50489.09,3113486441.7
2021-10-19 00:00:00,64283.97,64468.7,61410.11,62038.16,42983.11,2706420467.09
2021-10-20 00:00:00,66021.02,66980.66,63543.7,64283.97,45364.94,2978059285.56
2021-10-21 00:00:00,62283.96,66645.73,62076.16,66021.02,62097.42,3962470063.85
2021-10-22 00:00:00,60693.59,63731.17,60017.23,62283.96,40476.42,2504718475.2
2021-10-23 00:00:00,61313.09,61733.43,59705.11,60693.59,16232.5,990360071.85
2021-10-24 00:00:00,60863.56,61481.25,59529.34,61313.09,19158.07,1158838824.68
2021-10-25 00:00:00,63089.04,63709.97,60658.35,60863.56,24693.91,1549308691.98
2021-10-26 00:00:00,60315.68,63290.04,59868.68,63089.04,28107.19,1738003094.57
2021-10-27 00:00:00,58464.42,61473,58128.18,60315.68,45852.35,2719093218.08
2021-10-28 00:00:00,60610.11,62252.08,58145.43,58464.42,51251.1,3090102767.38
2021-10-29 00:00:00,62282.5,62967.45,60269.97,60610.11,35214.62,2168021242.77
2021-10-30 00:00:00,61891.91,62371.52,60774.38,62282.5,15917.35,979987095.61
2021-10-31 00:00:00,61349.75,62420.57,60022.06,61891.91,19359.29,1181933822.61
2021-11-01 00:00:00,60960.98,62482.31,59554.88,61349.75,31925.65,1955088666.05
2021-11-02 00:00:00,63260.05,64283.57,60677.48,60960.98,36009.96,2260756044.28
2021-11-03 00:00:00,62929.93,63553.52,61057.89,63260.05,29618.09,1852233940.61
2021-11-04 00:00:00,61448.47,63102.86,60745.84,62929.93,23030.57,1420765190.91
2021-11-05 00:00:00,61019.66,62621.97,60789.16,61448.47,20540.56,1262030165.48
2021-11-06 00:00:00,61529.76,61594.16,60130.85,61019.66,15432.25,939530051.87
2021-11-07 00:00:00,63302.78,63309.57,61406.56,61529.76,14937.9,929571983.79
2021-11-08 00:00:00,67549.14,67755.46,63302.78,63302.78,39774.17,2614939972.01
2021-11-09 00:00:00,66939.24,68514.26,66312.42,67549.14,32745.53,2209551778.82
2021-11-10 00:00:00,64926.06,68978.64,63196.25,66939.24,50591.31,3365466815.36
2021-11-11 00:00:00,64820.8,65585.68,64130.37,64926.06,21475.67,1393819061.45
2021-11-12 00:00:00,64156.3,65466,62315.02,64820.8,32742.19,2090846686
2021-11-13 00:00:00,64409.56,64967.34,63406.98,64156.3,12719.98,815997863.99
2021-11-14 00:00:00,65509.06,65509.06,63616.33,64409.56,14680.72,947303706.23
2021-11-15 00:00:00,63614.06,66335.42,63442.58,65509.06,25263.23,1639253320.63
2021-11-16 00:00:00,60108.9,63614.53,58745.71,63614.06,61509.16,3740808475.72
2021-11-17 00:00:00,60365.6,60837.09,58566.05,60108.9,43164.9,2582737930.61
2021-11-18 00:00:00,56930.68,60964.37,56535.61,60365.6,63523.43,3718546724.95
2021-11-19 00:00:00,58136.22,58403.92,55655.03,56930.68,36833.38,2107344590.7
2021-11-20 00:00:00,59769.66,59901.9,57450.63,58136.22,16773.71,985075173.7
2021-11-21 00:00:00,58700.83,60058.65,58575.6,59769.66,14990.7,888045056.17
2021-11-22 00:00:00,56303.06,59391.98,55673.01,58700.83,41371.1,2371226089.18
2021-11-23 00:00:00,57566.6,57873.77,55485.59,56303.06,37871.22,2153848949.04
2021-11-24 00:00:00,57175.09,57740.34,55899.88,57566.6,28738.13,1630017073.7
2021-11-25 00:00:00,58966.99,59437.04,57056.64,57175.09,24221.47,1412787308.46
2021-11-26 00:00:00,53788.22,59201.95,53575.54,58966.99,60064.72,3312563227.95
2021-11-27 00:00:00,54805.03,55316.65,53668.95,53788.22,18504.73,1010585542.47
2021-11-28 00:00:00,57331.41,57475.26,53436.05,54805.03,21562.34,1186994646.57
2021-11-29 00:00:00,57839.55,58898.57,56752.37,57331.41,29291.8,1690005715.85
2021-11-30 00:00:00,56975.35,59226.33,55931.33,57839.55,41466.86,2383744473.31
2021-12-01 00:00:00,57227.97,59096.53,56505.99,56975.35,36078.24,2072824070.98
2021-12-02 00:00:00,56522.76,57409.48,55850.4,57227.97,30214.7,1712170975.38
2021-12-03 00:00:00,53663.25,57639.15,52493.23,56522.76,44903.19,2461497753.56
2021-12-04 00:00:00,49243.39,53871.2,43563.07,53663.25,89255.49,4315348557.56
2021-12-05 00:00:00,49465.5,49764.31,47840.63,49243.39,42264.26,2074283149.33
