time,close,high,low,open,volumefrom,volumeto
2021-01-24 00:00:00,0.3538,0.3695,0.3369,0.3457,65222679.2,23010866.72
2021-01-25 00:00:00,0.3431,0.3644,0.3403,0.3538,63118579.76,22356564.72
2021-01-26 00:00:00,0.3445,0.3508,0.3246,0.3431,53941423.19,18304607.46
2021-01-27 00:00:00,0.3124,0.3445,0.3045,0.3445,77725360.7,24885033.8
2021-01-28 00:00:00,0.3446,0.3562,0.3053,0.3124,85849544.22,28863977.84
2021-01-29 00:00:00,0.348,0.3689,0.3313,0.3446,108027303.41,38155866.51
2021-01-30 00:00:00,0.3637,0.3766,0.3373,0.348,79279638.55,28198025.45
2021-01-31 00:00:00,0.3454,0.3771,0.3382,0.3637,63326780.48,22361381.2
2021-02-01 00:00:00,0.4084,0.424,0.3333,0.3454,160666802.46,60483981.25
2021-02-02 00:00:00,0.4255,0.456,0.3897,0.4084,220016957.11,92862946.45
2021-02-03 00:00:00,0.443,0.45,0.4159,0.4255,90625146.79,39240175.4
2021-02-04 00:00:00,0.4405,0.4502,0.4118,0.443,88776316.72,38419535.94
2021-02-05 00:00:00,0.5408,0.5606,0.4372,0.4405,246908063.48,125431451.18
2021-02-06 00:00:00,0.6348,0.6678,0.5222,0.5408,216958315.34,127860973.86
2021-02-07 00:00:00,0.6642,0.709,0.5817,0.6348,275067511.25,176857045.85
2021-02-08 00:00:00,0.6778,0.7247,0.633,0.6642,193209201.73,131859938.91
2021-02-09 00:00:00,0.7066,0.7128,0.6664,0.6778,110375875.89,75937842.83
2021-02-10 00:00:00,0.9414,0.9522,0.7066,0.7066,314624462.33,260113323.13
2021-02-11 00:00:00,0.9292,0.98,0.8678,0.9414,210196358.99,194864093.78
2021-02-12 00:00:00,0.9273,0.948,0.8665,0.9292,153168768.06,139894566.1
2021-02-13 00:00:00,0.9137,0.9525,0.8103,0.9273,123895617.62,111626072.9
2021-02-14 00:00:00,0.845,0.9198,0.808,0.9137,102810835.23,88447427.04
2021-02-15 00:00:00,0.8605,0.9118,0.6895,0.845,207417748.25,170657663.92
2021-02-16 00:00:00,0.8712,0.9055,0.8351,0.8605,100201261.7,87525330.81
2021-02-17 00:00:00,0.8922,0.8989,0.823,0.8712,90306594.47,78123135
2021-02-18 00:00:00,0.9144,0.9577,0.8922,0.8922,117951335.8,109053623.75
2021-02-19 00:00:00,0.9267,0.946,0.8793,0.9144,106665866.47,98242322.07
2021-02-20 00:00:00,1.118,1.197,0.915,0.9267,334277624.8,362628163.95
2021-02-21 00:00:00,1.101,1.152,1.071,1.118,103649331.24,115163142.52
2021-02-22 00:00:00,1.099,1.147,0.5628,1.101,303319068.22,303751439.04
2021-02-23 00:00:00,0.9634,1.14,0.824,1.099,330321496.13,316455622.97
2021-02-24 00:00:00,1.05,1.077,0.9001,0.9634,176953216.91,179591449.55
2021-02-25 00:00:00,1.074,1.176,1.014,1.05,196589120.03,216004171.13
2021-02-26 00:00:00,1.242,1.298,0.9909,1.074,335571844.14,387757271.85
2021-02-27 00:00:00,1.319,1.484,1.23,1.242,339280468.04,461041081.63
2021-02-28 00:00:00,1.315,1.363,1.159,1.319,264380184.08,330771774.69
2021-03-01 00:00:00,1.297,1.351,1.235,1.315,160758952.74,206865849.13
2021-03-02 00:00:00,1.225,1.301,1.181,1.297,146519335.25,179723724.21
2021-03-03 00:00:00,1.215,1.268,1.211,1.225,91995354.94,113944985.07
2021-03-04 00:00:00,1.113,1.231,1.064,1.215,163819713.4,187069602.2
2021-03-05 00:00:00,1.16,1.198,1.034,1.113,179802911.51,202237049.19
2021-03-06 00:00:00,1.129,1.183,1.086,1.16,77570528.96,87291823.31
2021-03-07 00:00:00,1.131,1.145,1.107,1.129,62982521.4,71038826.13
2021-03-08 00:00:00,1.119,1.179,1.106,1.131,71328069.96,80919572.91
2021-03-09 00:00:00,1.199,1.22,1.109,1.119,104923879.9,122145225.55
2021-03-10 00:00:00,1.133,1.208,1.114,1.199,68316806.03,79303624.65
2021-03-11 00:00:00,1.125,1.14,1.11,1.133,54800404.16,61539023.85
2021-03-12 00:00:00,1.032,1.129,1.026,1.125,107898739.64,115244741.31
2021-03-13 00:00:00,1.101,1.19,0.9845,1.032,127124559.12,138266906.79
2021-03-14 00:00:00,1.054,1.102,1.054,1.101,55832558.81,60228389.26
2021-03-15 00:00:00,1.031,1.07,1.001,1.054,82773599.54,85851955.54
2021-03-16 00:00:00,1.25,1.296,1.001,1.031,237296685.76,278440557.67
2021-03-17 00:00:00,1.378,1.43,1.204,1.25,210004375.19,271357791.75
2021-03-18 00:00:00,1.231,1.473,1.223,1.378,293819951.7,399633565.61
2021-03-19 00:00:00,1.296,1.342,1.181,1.231,162068466.18,206221559.8
2021-03-20 00:00:00,1.201,1.309,1.2,1.296,94894574.9,119155651.08
2021-03-21 00:00:00,1.187,1.242,1.16,1.201,71949933.29,86559429.33
2021-03-22 00:00:00,1.102,1.207,1.068,1.187,113344380.66,130739048.26
2021-03-23 00:00:00,1.115,1.174,1.083,1.102,65992756.55,74523927.41
2021-03-24 00:00:00,1.069,1.165,1.038,1.115,74277706.92,82429869.26
2021-03-25 00:00:00,1.097,1.152,1.047,1.069,80026467.6,88128045.05
2021-03-26 00:00:00,1.215,1.288,1.096,1.097,101137102.76,121476617.54
2021-03-27 00:00:00,1.177,1.239,1.157,1.215,45036176.05,53645703.52
2021-03-28 00:00:00,1.19,1.219,1.168,1.177,29216414.84,34690027.5
2021-03-29 00:00:00,1.203,1.229,1.179,1.19,39472154.87,47517856.01
2021-03-30 00:00:00,1.213,1.235,1.19,1.203,36309459.19,44055807.04
2021-03-31 00:00:00,1.192,1.213,1.155,1.213,41610105.3,49419154.93
2021-04-01 00:00:00,1.184,1.207,1.173,1.192,33275572.07,39610869.69
2021-04-02 00:00:00,1.191,1.243,1.181,1.184,44558829.92,53670646.03
2021-04-03 00:00:00,1.164,1.24,1.16,1.191,46607970.5,56241858.14
2021-04-04 00:00:00,1.182,1.193,1.152,1.164,22622761.58,26614176.02
2021-04-05 00:00:00,1.212,1.225,1.163,1.182,42751953.78,51005972.05
2021-04-06 00:00:00,1.254,1.342,1.191,1.212,99411416.15,125201929.16
2021-04-07 00:00:00,1.174,1.289,1.161,1.254,59350388.45,71819740.02
2021-04-08 00:00:00,1.219,1.224,1.171,1.174,26815773.65,32253308.38
2021-04-09 00:00:00,1.202,1.228,1.193,1.219,23377196.25,28257531.97
2021-04-10 00:00:00,1.218,1.251,1.195,1.202,42965535.78,52424983.51
2021-04-11 00:00:00,1.263,1.289,1.199,1.218,63460823.73,79402786.4
2021-04-12 00:00:00,1.315,1.346,1.263,1.263,81415737.63,106273611.71
2021-04-13 00:00:00,1.413,1.435,1.283,1.315,98915806.3,135881399.53
2021-04-14 00:00:00,1.453,1.557,1.352,1.413,163320174.9,237618966.88
2021-04-15 00:00:00,1.48,1.495,1.411,1.453,62456329.38,91361179.8
2021-04-16 00:00:00,1.412,1.52,1.336,1.48,106390606.94,150923353.27
2021-04-17 00:00:00,1.373,1.458,1.36,1.412,46971355.45,66187782.06
2021-04-18 00:00:00,1.279,1.384,1.07,1.373,146982174.86,180334143.37
2021-04-19 00:00:00,1.196,1.325,1.172,1.279,76316948.77,94881758.67
2021-04-20 00:00:00,1.269,1.282,1.123,1.196,117046875.25,139661587.07
2021-04-21 00:00:00,1.204,1.288,1.197,1.269,71564766.76,89127169.02
2021-04-22 00:00:00,1.145,1.28,1.118,1.204,94197317.03,113264449.04
2021-04-23 00:00:00,1.159,1.168,0.9336,1.145,166994383.44,177927123.17
2021-04-24 00:00:00,1.105,1.198,1.095,1.159,56509344.34,64373069.19
2021-04-25 00:00:00,1.092,1.147,1.021,1.105,55037847.27,60110463.11
2021-04-26 00:00:00,1.238,1.253,1.082,1.092,76759810.28,91822699.54
2021-04-27 00:00:00,1.309,1.334,1.226,1.238,66771936.04,86043075.28
2021-04-28 00:00:00,1.338,1.351,1.237,1.309,68614756.75,89611154.11
2021-04-29 00:00:00,1.308,1.411,1.269,1.338,101648115.6,135826339.77
2021-04-30 00:00:00,1.354,1.372,1.286,1.308,50052217.88,67299102.94
2021-05-01 00:00:00,1.353,1.369,1.318,1.354,32907572.49,44184231.43
2021-05-02 00:00:00,1.328,1.356,1.296,1.353,34539324.95,45874211.47
2021-05-03 00:00:00,1.363,1.38,1.323,1.328,49539926.13,67078921.8
2021-05-04 00:00:00,1.273,1.366,1.258,1.363,78174612.14,102040241.87
2021-05-05 00:00:00,1.48,1.495,1.262,1.273,132698829.76,186707971.99
2021-05-06 00:00:00,1.649,1.703,1.431,1.48,248439869.69,393108691.29
2021-05-07 00:00:00,1.655,1.746,1.53,1.649,143471668.81,236892851.89
2021-05-08 00:00:00,1.623,1.656,1.566,1.655,66723770.76,107546719.75
2021-05-09 00:00:00,1.77,1.832,1.575,1.623,149033505.43,259727793.62
2021-05-10 00:00:00,1.645,1.825,1.539,1.77,119139424.53,203186962.07
2021-05-11 00:00:00,1.764,1.779,1.598,1.645,86825930.82,147393918.82
2021-05-12 00:00:00,1.559,1.822,1.544,1.764,117923531.86,202920466.15
2021-05-13 00:00:00,1.929,1.969,1.505,1.559,277567729.27,501409792.93
2021-05-14 00:00:00,2.009,2.042,1.816,1.929,105450842.05,202713436.1
2021-05-15 00:00:00,2.175,2.377,1.967,2.009,230361605.01,507407769.29
2021-05-16 00:00:00,2.307,2.462,2.013,2.175,204747006.72,459097571.19
2021-05-17 00:00:00,2.031,2.329,1.863,2.307,207897425.99,433216591.32
2021-05-18 00:00:00,2.006,2.15,1.976,2.031,102282752.3,209644283.58
2021-05-19 00:00:00,1.471,2.028,1.04,2.006,485149767.62,781513663.93
2021-05-20 00:00:00,1.802,1.947,1.343,1.471,267425584.55,453228691.95
2021-05-21 00:00:00,1.551,1.869,1.326,1.802,210582240.42,331991066.24
2021-05-22 00:00:00,1.465,1.598,1.372,1.551,120486536.68,180081183.25
2021-05-23 00:00:00,1.316,1.54,1.056,1.465,273047711.93,338925172.59
2021-05-24 00:00:00,1.551,1.598,1.261,1.316,153104894.19,223656156.58
2021-05-25 00:00:00,1.554,1.648,1.439,1.551,110423295.91,170343022.26
2021-05-26 00:00:00,1.782,1.83,1.554,1.554,166970256.11,286276096.06
2021-05-27 00:00:00,1.654,1.789,1.612,1.782,81039522.55,136768582.33
2021-05-28 00:00:00,1.514,1.679,1.453,1.654,113909913.34,175907135.93
2021-05-29 00:00:00,1.404,1.561,1.337,1.514,94835377.6,134907385.46
2021-05-30 00:00:00,1.576,1.698,1.35,1.404,111333955.94,175310366.49
2021-05-31 00:00:00,1.74,1.749,1.527,1.576,92549197.39,151571562.7
2021-06-01 00:00:00,1.735,1.778,1.656,1.74,89289741.64,153824983.71
2021-06-02 00:00:00,1.754,1.803,1.719,1.735,70843082.78,125311773.24
2021-06-03 00:00:00,1.845,1.889,1.713,1.754,68095787.54,123894855.24
2021-06-04 00:00:00,1.708,1.847,1.609,1.845,103679293.67,177339958.74
2021-06-05 00:00:00,1.657,1.782,1.611,1.708,59552744.16,100757323.29
2021-06-06 00:00:00,1.677,1.707,1.648,1.657,28587263.7,47914801.67
2021-06-07 00:00:00,1.565,1.742,1.552,1.677,74709674.46,124304327.8
2021-06-08 00:00:00,1.584,1.597,1.401,1.565,127317896.46,193098516.83
2021-06-09 00:00:00,1.627,1.634,1.486,1.584,78623452.53,123181287.7
2021-06-10 00:00:00,1.533,1.636,1.509,1.627,49345825.88,77042169.74
2021-06-11 00:00:00,1.436,1.547,1.421,1.533,53779603.79,79811144.13
2021-06-12 00:00:00,1.477,1.493,1.358,1.436,53575668.29,76321912.81
2021-06-13 00:00:00,1.559,1.58,1.402,1.477,57311262.3,85040079.32
2021-06-14 00:00:00,1.577,1.594,1.508,1.559,50552655.37,78537353.52
2021-06-15 00:00:00,1.556,1.611,1.544,1.577,37827949.4,59489310.74
2021-06-16 00:00:00,1.484,1.574,1.475,1.556,33630086.7,51011496.16
2021-06-17 00:00:00,1.482,1.538,1.458,1.484,29561230.38,44145311.69
2021-06-18 00:00:00,1.415,1.492,1.376,1.482,42845486.42,61044771.63
2021-06-19 00:00:00,1.385,1.441,1.384,1.415,30935731.87,43756712.75
2021-06-20 00:00:00,1.426,1.459,1.308,1.385,62682578.03,86425758.38
2021-06-21 00:00:00,1.176,1.436,1.168,1.426,117603690.09,151459034.1
2021-06-22 00:00:00,1.155,1.263,1.001,1.176,186460772.12,210021036.69
2021-06-23 00:00:00,1.251,1.309,1.12,1.155,100924798.64,124766882.83
2021-06-24 00:00:00,1.358,1.399,1.202,1.251,64197924.67,85325605.15
2021-06-25 00:00:00,1.255,1.394,1.245,1.358,35711439.09,46735357.68
2021-06-26 00:00:00,1.251,1.29,1.199,1.255,23828426.47,29606234.94
2021-06-27 00:00:00,1.337,1.347,1.244,1.251,18045667.2,23229043.91
2021-06-28 00:00:00,1.326,1.349,1.306,1.337,20007782.15,26582760.61
2021-06-29 00:00:00,1.371,1.42,1.321,1.326,26113269.33,35934284.11
2021-06-30 00:00:00,1.384,1.399,1.287,1.371,30671651.18,41253112.24
2021-07-01 00:00:00,1.336,1.385,1.304,1.384,19152135.63,25647402.09
2021-07-02 00:00:00,1.395,1.395,1.286,1.336,21501102.96,28875675.07
2021-07-03 00:00:00,1.405,1.442,1.359,1.395,15850465.44,22294048.93
2021-07-04 00:00:00,1.46,1.494,1.384,1.405,13124080.94,18953697.63
2021-07-05 00:00:00,1.405,1.461,1.378,1.46,30048595.75,42506589.01
2021-07-06 00:00:00,1.418,1.456,1.391,1.405,22822034.2,32474525.59
2021-07-07 00:00:00,1.403,1.44,1.401,1.418,17818558.31,25367419.65
2021-07-08 00:00:00,1.329,1.405,1.32,1.403,31964250.73,43575459.98
2021-07-09 00:00:00,1.35,1.373,1.288,1.329,30573541.43,40729463.81
2021-07-10 00:00:00,1.336,1.365,1.319,1.35,13882420.25,18561484.53
2021-07-11 00:00:00,1.348,1.367,1.325,1.336,12750201.72,17131802.53
2021-07-12 00:00:00,1.314,1.373,1.292,1.348,20793837.29,27617453.98
2021-07-13 00:00:00,1.265,1.321,1.25,1.314,28156677.5,36092318.07
2021-07-14 00:00:00,1.263,1.289,1.2,1.265,34354423.18,42740406.97
2021-07-15 00:00:00,1.226,1.289,1.206,1.263,26612469.65,32855655.63
2021-07-16 00:00:00,1.172,1.245,1.159,1.226,27129858.68,32488151.5
2021-07-17 00:00:00,1.173,1.195,1.151,1.172,21900904.64,25644632.59
2021-07-18 00:00:00,1.183,1.218,1.168,1.173,16138250,19246511.23
2021-07-19 00:00:00,1.122,1.191,1.117,1.183,23650047.44,26985843.86
2021-07-20 00:00:00,1.055,1.136,1.022,1.122,65779431.35,69767786.57
2021-07-21 00:00:00,1.169,1.222,1.038,1.055,59188666.74,67879337.32
2021-07-22 00:00:00,1.186,1.207,1.151,1.169,28247570.52,33304963.68
2021-07-23 00:00:00,1.207,1.207,1.148,1.186,21963982.29,25836119.46
2021-07-24 00:00:00,1.234,1.249,1.199,1.207,25637729.11,31267655.95
2021-07-25 00:00:00,1.229,1.239,1.192,1.234,19217277.7,23368546.32
2021-07-26 00:00:00,1.256,1.399,1.224,1.229,81484571.06,107277399.85
2021-07-27 00:00:00,1.28,1.316,1.214,1.256,42410130.08,53421500.18
2021-07-28 00:00:00,1.287,1.318,1.259,1.28,30047494.52,38644325.56
2021-07-29 00:00:00,1.284,1.298,1.259,1.287,22682574.16,29005091.73
2021-07-30 00:00:00,1.311,1.317,1.25,1.284,26788586.49,34534651.14
2021-07-31 00:00:00,1.318,1.333,1.289,1.311,23188499.89,30409147.12
2021-08-01 00:00:00,1.316,1.388,1.3,1.318,37250702.43,50338495.66
2021-08-02 00:00:00,1.31,1.35,1.295,1.316,21313891.66,28151492.37
2021-08-03 00:00:00,1.368,1.381,1.263,1.31,40445960.54,53758661.09
2021-08-04 00:00:00,1.377,1.393,1.324,1.368,30925866.56,42139434.55
2021-08-05 00:00:00,1.387,1.398,1.339,1.377,29429192.89,40428282.27
2021-08-06 00:00:00,1.402,1.426,1.363,1.387,36811684.93,51224897.78
2021-08-07 00:00:00,1.475,1.485,1.397,1.402,44855696.45,64995565.84
2021-08-08 00:00:00,1.427,1.495,1.409,1.475,34657080.97,50374850.02
2021-08-09 00:00:00,1.476,1.5,1.395,1.427,37761855.21,54972482.87
2021-08-10 00:00:00,1.678,1.699,1.458,1.476,79083838.43,125239929.46
2021-08-11 00:00:00,1.797,1.895,1.671,1.678,122421381.03,220512410.38
2021-08-12 00:00:00,1.831,1.868,1.683,1.797,91000591.13,161416455.63
2021-08-13 00:00:00,2.139,2.15,1.824,1.831,163214196.48,325366841.73
2021-08-14 00:00:00,2.191,2.249,2.085,2.139,107763083.26,232636746.22
2021-08-15 00:00:00,2.169,2.248,2.037,2.191,71067951.81,152361870
2021-08-16 00:00:00,2.073,2.196,2.048,2.169,59919248.62,127564365.29
2021-08-17 00:00:00,1.925,2.142,1.909,2.073,86917283.33,176535754.47
2021-08-18 00:00:00,2.105,2.164,1.873,1.925,98084441.43,199913570.77
2021-08-19 00:00:00,2.441,2.449,2.048,2.105,159754857.29,357696275.04
2021-08-20 00:00:00,2.457,2.581,2.373,2.441,140664245.13,349310514.13
2021-08-21 00:00:00,2.437,2.528,2.387,2.457,91588198.26,224191260.48
2021-08-22 00:00:00,2.713,2.724,2.433,2.437,284453585.79,732097559.76
2021-08-23 00:00:00,2.917,2.97,2.68,2.713,383861985.83,1095576880.06
2021-08-24 00:00:00,2.72,2.948,2.616,2.917,232283340.18,655576181.5
2021-08-25 00:00:00,2.741,2.796,2.607,2.72,78702609.03,214106228.67
2021-08-26 00:00:00,2.533,2.783,2.473,2.741,99180206.45,256919751.45
2021-08-27 00:00:00,2.946,2.946,2.497,2.533,108993407.82,299327221.43
2021-08-28 00:00:00,2.849,2.949,2.778,2.946,50177732.78,142845763.83
2021-08-29 00:00:00,2.854,2.933,2.723,2.849,56826064.91,162004481.29
2021-08-30 00:00:00,2.736,2.886,2.724,2.854,59875684.55,168026523.59
2021-08-31 00:00:00,2.771,2.879,2.704,2.736,63904983.81,177694823.06
2021-09-01 00:00:00,2.87,2.905,2.725,2.771,56281372.56,159140530.54
2021-09-02 00:00:00,2.963,3.097,2.838,2.87,104174582.4,312196311.79
2021-09-03 00:00:00,2.968,3.032,2.906,2.963,51985203.76,154275493.82
2021-09-04 00:00:00,2.832,2.968,2.805,2.968,47905164.22,138315131.43
2021-09-05 00:00:00,2.913,2.957,2.826,2.832,46409560.38,134035807.26
2021-09-06 00:00:00,2.835,2.928,2.806,2.913,45033760.22,128698345.27
2021-09-07 00:00:00,2.511,2.875,2.041,2.835,230640512.36,577055049.41
2021-09-08 00:00:00,2.471,2.564,2.199,2.511,125607351.43,302361153.15
2021-09-09 00:00:00,2.517,2.622,2.393,2.471,98696715.31,249846243.84
2021-09-10 00:00:00,2.383,2.585,2.278,2.517,77236463.72,186936060.11
2021-09-11 00:00:00,2.636,2.796,2.369,2.383,113146836.5,298525957.59
2021-09-12 00:00:00,2.583,2.786,2.505,2.636,98042654.11,257372679.12
2021-09-13 00:00:00,2.402,2.591,2.316,2.583,90973391.24,220474542.99
2021-09-14 00:00:00,2.398,2.437,2.324,2.402,47388132.26,113123722.13
2021-09-15 00:00:00,2.505,2.582,2.361,2.398,56518099.97,140039553.94
2021-09-16 00:00:00,2.419,2.517,2.383,2.505,37324127.81,91430199.85
2021-09-17 00:00:00,2.35,2.441,2.315,2.419,37267642.73,88570087.11
2021-09-18 00:00:00,2.372,2.437,2.313,2.35,31586324.68,75246590.88
2021-09-19 00:00:00,2.282,2.396,2.263,2.372,33345947.11,77760760.1
2021-09-20 00:00:00,2.08,2.292,1.973,2.282,148922644.05,315821157.26
2021-09-21 00:00:00,1.985,2.227,1.915,2.08,103171519.96,213795807.02
2021-09-22 00:00:00,2.258,2.268,1.97,1.985,53825274.58,115175739.43
2021-09-23 00:00:00,2.33,2.344,2.182,2.258,45140773.59,101591318.36
2021-09-24 00:00:00,2.281,2.344,2.072,2.33,75573974.52,168789901.63
2021-09-25 00:00:00,2.302,2.457,2.24,2.281,66616577.43,157052382.86
2021-09-26 00:00:00,2.209,2.302,2.152,2.302,41879269.27,94026724.23
2021-09-27 00:00:00,2.132,2.275,2.131,2.209,32596455.64,72040681.69
2021-09-28 00:00:00,2.039,2.173,2.031,2.132,32407116.51,67922684.7
2021-09-29 00:00:00,2.066,2.144,2.022,2.039,33640830.56,69723092.05
2021-09-30 00:00:00,2.116,2.136,2.055,2.066,32003833.46,67184973.17
2021-10-01 00:00:00,2.255,2.275,2.094,2.116,39816104.81,87657753.61
2021-10-02 00:00:00,2.25,2.322,2.196,2.255,24578172.43,55627206.49
2021-10-03 00:00:00,2.254,2.308,2.225,2.25,24780872.67,56200495.12
2021-10-04 00:00:00,2.192,2.254,2.154,2.254,30227656.82,66364226.69
2021-10-05 00:00:00,2.234,2.258,2.182,2.192,26018095.18,57666236.85
2021-10-06 00:00:00,2.211,2.25,2.116,2.234,51271889.49,113316322.2
2021-10-07 00:00:00,2.279,2.374,2.152,2.212,41877877.3,95081141.68
2021-10-08 00:00:00,2.237,2.312,2.223,2.279,14855115.01,33725682.99
2021-10-09 00:00:00,2.269,2.3,2.222,2.237,10539168.28,23861879.47
2021-10-10 00:00:00,2.193,2.277,2.167,2.269,12968014.53,28912926.21
2021-10-11 00:00:00,2.172,2.25,2.116,2.193,19323339.18,42159764.97
2021-10-12 00:00:00,2.118,2.172,2.074,2.172,30905581.51,65516517.44
2021-10-13 00:00:00,2.188,2.199,2.083,2.118,30425358.93,64948505.8
2021-10-14 00:00:00,2.173,2.222,2.159,2.188,27392860.44,59879101.47
2021-10-15 00:00:00,2.218,2.24,2.139,2.173,45349306.85,99599748.33
2021-10-16 00:00:00,2.178,2.248,2.172,2.218,21512110.82,47562282.67
2021-10-17 00:00:00,2.158,2.188,2.095,2.178,23074256.84,49626785.92
2021-10-18 00:00:00,2.129,2.173,2.107,2.158,19713402.44,42105323.02
2021-10-19 00:00:00,2.111,2.156,2.094,2.129,21083440.31,44700074.56
2021-10-20 00:00:00,2.189,2.208,2.093,2.111,39927912.15,86346236.04
2021-10-21 00:00:00,2.138,2.297,1.496,2.189,67287121.46,144579332.12
2021-10-22 00:00:00,2.155,2.209,2.127,2.138,35134372.96,76115084.32
2021-10-23 00:00:00,2.165,2.173,2.134,2.155,17003014.14,36623023.17
2021-10-24 00:00:00,2.12,2.167,2.095,2.165,21736670.71,46230772.98
2021-10-25 00:00:00,2.145,2.176,2.115,2.12,24162076.3,51921058.84
2021-10-26 00:00:00,2.137,2.2,2.119,2.145,32627515.2,70703339.54
2021-10-27 00:00:00,1.913,2.154,1.846,2.137,86254689.53,171242205.75
2021-10-28 00:00:00,1.989,2.057,1.909,1.913,56978803.04,112901408.25
2021-10-29 00:00:00,2.013,2.043,1.982,1.989,31235317.89,62763212.87
2021-10-30 00:00:00,1.955,2.017,1.926,2.013,31880908.68,63000038.73
2021-10-31 00:00:00,1.966,2.028,1.921,1.955,29114143.5,57125601.65
2021-11-01 00:00:00,1.949,2.018,1.916,1.966,31629497.7,61942894.18
2021-11-02 00:00:00,1.971,1.996,1.903,1.949,33815078.26,66510911.36
2021-11-03 00:00:00,2.064,2.144,1.951,1.971,76217608.04,157408879.55
2021-11-04 00:00:00,1.982,2.103,1.941,2.064,31504036.29,63365749.84
2021-11-05 00:00:00,1.983,2.019,1.962,1.982,21734034.02,43235827
2021-11-06 00:00:00,2.005,2.04,1.945,1.983,23002758.16,45698117.5
2021-11-07 00:00:00,2.02,2.036,1.977,2.005,19081141.2,38313312.74
2021-11-08 00:00:00,2.126,2.139,2.011,2.02,37171045.97,77143706.41
2021-11-09 00:00:00,2.268,2.378,2.108,2.126,109468883.65,247992926.02
2021-11-10 00:00:00,2.101,2.327,1.945,2.268,91623347.98,198950717.88
2021-11-11 00:00:00,2.081,2.151,2.062,2.101,29399341.83,61811329
2021-11-12 00:00:00,2.049,2.097,1.992,2.081,33476516.33,68475062.7
2021-11-13 00:00:00,2.052,2.079,2.023,2.049,16628618.08,34128267.63
2021-11-14 00:00:00,2.04,2.069,2.012,2.052,14775954.32,30110180.63
2021-11-15 00:00:00,2.018,2.093,2.013,2.04,19373199.06,39660022.99
2021-11-16 00:00:00,1.877,2.019,1.775,2.018,66248574.78,126309459.83
2021-11-17 00:00:00,1.878,1.89,1.799,1.877,34831730.63,64546005.45
2021-11-18 00:00:00,1.788,1.908,1.707,1.878,53552381.55,96681138.79
2021-11-19 00:00:00,1.864,1.895,1.756,1.788,32919245.95,60247892.69
2021-11-20 00:00:00,1.923,1.957,1.863,1.864,24733954.75,47039286.36
2021-11-21 00:00:00,1.839,1.925,1.837,1.923,16235063.92,30408777.29
2021-11-22 00:00:00,1.779,1.84,1.761,1.839,24283863.25,43691256.6
2021-11-23 00:00:00,1.749,1.817,1.744,1.779,32969418.81,58524276.13
2021-11-24 00:00:00,1.668,1.751,1.593,1.749,72561154.07,120587488.06
2021-11-25 00:00:00,1.675,1.75,1.621,1.668,43470394.73,73511450.41
2021-11-26 00:00:00,1.534,1.685,1.5,1.675,71336813.56,111410060.2
2021-11-27 00:00:00,1.544,1.586,1.533,1.534,23123672,36090068.87
2021-11-28 00:00:00,1.596,1.6,1.422,1.544,52685613.77,79380348.09
2021-11-29 00:00:00,1.603,1.636,1.56,1.596,26581662.02,42426987.53
2021-11-30 00:00:00,1.554,1.628,1.547,1.603,33673046.88,53326835.46
2021-12-01 00:00:00,1.548,1.623,1.534,1.554,28940745.64,45719421.05
2021-12-02 00:00:00,1.72,1.758,1.521,1.548,67551559.8,113119169.95
2021-12-03 00:00:00,1.559,1.728,1.526,1.72,43820685.76,71005281.77
2021-12-04 00:00:00,1.423,1.559,1.231,1.559,105877429.83,145269010.84
2021-12-05 00:00:00,1.38,1.436,1.289,1.423,50399008.12,68407225.76
2021-12-06 00:00:00,1.423,1.44,1.258,1.38,55862959.66,74556616.05
2021-12-07 00:00:00,1.379,1.479,1.367,1.423,40154142.6,57421285.83
2021-12-08 00:00:00,1.396,1.423,1.344,1.379,30548524.81,42228111.98
2021-12-09 00:00:00,1.291,1.409,1.289,1.396,35586803.62,47695371.38
2021-12-10 00:00:00,1.211,1.332,1.208,1.291,40940261.19,52258246.63
2021-12-11 00:00:00,1.352,1.361,1.192,1.211,49216938.42,62815374.33
2021-12-12 00:00:00,1.347,1.414,1.321,1.352,26621736.29,36201800.55
2021-12-13 00:00:00,1.225,1.357,1.203,1.347,40222525.16,50679869.16
2021-12-14 00:00:00,1.267,1.283,1.201,1.225,34767430.24,43115081.81
2021-12-15 00:00:00,1.311,1.331,1.206,1.267,35544625.6,44950556.58
2021-12-16 00:00:00,1.24,1.33,1.237,1.311,25209863.84,32592937.97
2021-12-17 00:00:00,1.219,1.258,1.185,1.24,32500189.55,39949662.68
2021-12-18 00:00:00,1.243,1.266,1.201,1.219,18078387.01,22396359.36
2021-12-19 00:00:00,1.244,1.311,1.241,1.243,29909078.21,38184074.93
2021-12-20 00:00:00,1.238,1.26,1.202,1.244,29777995.49,36548372.9
2021-12-21 00:00:00,1.281,1.29,1.228,1.238,27589135.68,34831358.63
2021-12-22 00:00:00,1.328,1.367,1.277,1.281,31828772.49,42231132.32
2021-12-23 00:00:00,1.474,1.49,1.308,1.328,48901001.63,68643605.39
2021-12-24 00:00:00,1.392,1.49,1.383,1.474,28319576.85,40815999.85
2021-12-25 00:00:00,1.454,1.46,1.382,1.392,20289814.05,29025706.45
2021-12-26 00:00:00,1.456,1.467,1.409,1.454,25172265.47,36351107.72
2021-12-27 00:00:00,1.516,1.592,1.452,1.456,38865129.58,59839480.34
