time,close,high,low,open,volumefrom,volumeto
2024-09-02 03:00:00,515.15,516.08,513.88,512.46,424.87,218873.45
2024-09-02 04:00:00,508.58,513.4,508.29,515.15,689.4,350612.88
2024-09-02 05:00:00,507.03,512.06,506.28,508.58,1754.07,889373.16
2024-09-02 06:00:00,504.59,507.01,504.36,507.03,1229.05,620161.79
2024-09-02 07:00:00,503.23,504.27,502.2,504.59,1905.83,959073.93
2024-09-02 08:00:00,511.46,527.49,507.4,503.23,4970.41,2542177.99
2024-09-02 09:00:00,516.15,516.44,513.52,511.46,1498.45,773424.43
2024-09-02 10:00:00,520.09,524.59,516.87,516.15,3827.51,1990632.25
2024-09-02 11:00:00,519.11,519.76,518.41,520.09,779.52,404660.32
2024-09-02 12:00:00,519.3,520.06,517.79,518.97,535.34,278001.64
2024-09-02 13:00:00,517.98,518.51,516.99,519.34,493.64,255697.12
2024-09-02 14:00:00,522.36,522.36,519.95,517.98,1271.77,664318.31
2024-09-02 15:00:00,522.15,522.32,520.92,522.36,454.78,237461.76
2024-09-02 16:00:00,520.33,521.2,519.86,522.15,489.59,254748.23
2024-09-02 17:00:00,523.07,523.12,521.54,520.33,659.78,345108.58
2024-09-02 18:00:00,521.27,522.79,520.86,523.07,398.85,207907.58
2024-09-02 19:00:00,522.35,522.46,520.18,521.27,636.91,332687.4
2024-09-02 20:00:00,527.38,528.09,526.09,522.35,1011.79,533602.33
2024-09-02 21:00:00,526.68,528.09,525.5,527.38,893.43,470548.82
2024-09-02 22:00:00,527.97,529.52,527.91,526.68,553.7,292339.37
2024-09-02 23:00:00,526.47,527.18,525.23,527.97,598.17,314921.29
2024-09-03 00:00:00,529.05,529.05,525.51,526.43,512.79,271293.86
2024-09-03 01:00:00,533.49,533.73,530.34,529.2,980.25,522954.47
2024-09-03 02:00:00,534.66,534.96,532.17,533.49,1707.24,912801.08
2024-09-03 03:00:00,534.18,536.43,532.82,534.66,1399.4,747535.72
2024-09-03 04:00:00,532.62,534.81,532.44,534.18,1677.34,893384.25
2024-09-03 05:00:00,535.27,537.99,532.66,532.62,3298.73,1765703.86
2024-09-03 06:00:00,533.44,535.27,532.09,535.27,933.99,498228.64
2024-09-03 07:00:00,535.13,535.61,533.66,533.44,844.17,451743.89
2024-09-03 08:00:00,532.18,533.18,531.83,535.13,599.8,319202.96
2024-09-03 09:00:00,532.6,534.36,532.1,532.02,1048.29,558322.32
2024-09-03 10:00:00,534.09,534.79,533.02,532.5,433.82,231697.11
2024-09-03 11:00:00,535.92,535.98,533.97,534.09,500.59,268276.36
2024-09-03 12:00:00,535.47,537.36,535.47,535.92,675.19,361541.94
2024-09-03 13:00:00,528.8,529.21,527.11,535.47,1149.74,607987.15
2024-09-03 14:00:00,522.85,525.79,521.41,528.8,2305.21,1205278.63
2024-09-03 15:00:00,521.85,523.87,521.33,522.85,1014.78,529566.88
2024-09-03 16:00:00,522.48,523.87,521.16,521.85,1147.37,599482.49
2024-09-03 17:00:00,520.84,522.63,520.49,522.48,572.49,298175.92
2024-09-03 18:00:00,522.08,522.95,521.73,520.84,1299.08,678223.47
2024-09-03 19:00:00,524.28,525.15,523.06,522.08,730.77,383127.63
2024-09-03 20:00:00,524.35,527.8,524.35,523.85,1129.7,592359.79
2024-09-03 21:00:00,525.05,525.11,523.31,524.31,541.58,284356.59
2024-09-03 22:00:00,523.49,523.72,522.16,525.05,341.44,178739.53
2024-09-03 23:00:00,518.66,520.1,518.14,523.49,844.59,438053.9
2024-09-04 00:00:00,515.52,516.89,514.72,518.66,1275.46,657526.74
2024-09-04 01:00:00,512.27,514.77,509.65,515.52,4883.33,2501567.28
2024-09-04 02:00:00,510.89,513.73,510.66,511.72,1359.71,694669.01
2024-09-04 03:00:00,512.73,512.9,510.46,510.94,543.62,278729.5
2024-09-04 04:00:00,513.43,513.6,511.96,512.73,440.15,225988.29
2024-09-04 05:00:00,508.5,510.35,508.33,513.43,637.92,324379.68
2024-09-04 06:00:00,509.32,509.89,508.25,508.5,825.03,420206.85
2024-09-04 07:00:00,510.31,513.83,509.52,509.32,1104.45,563617.38
2024-09-04 08:00:00,509.55,511.42,509.38,510.31,1009.48,514378.91
2024-09-04 09:00:00,503.46,508.27,503.18,509.55,3023.59,1522252.12
2024-09-04 10:00:00,498.27,502.56,496.97,503.46,3730.59,1858829.23
2024-09-04 11:00:00,499,501.83,498.15,498.27,1356.61,676944.52
2024-09-04 12:00:00,498.75,500.39,498.24,499,1555.6,775852.63
2024-09-04 13:00:00,499.79,500.07,495.95,498.75,2161.03,1080061.03
2024-09-04 14:00:00,510.84,513.83,509.11,499.79,5632.71,2877394.27
2024-09-04 15:00:00,508.93,516.49,505.85,510.84,4139.94,2106950.11
2024-09-04 16:00:00,509.95,512.58,508.9,508.93,3240.01,1652251.4
2024-09-04 17:00:00,507.32,508.3,504.83,509.95,1381.3,700758.34
2024-09-04 18:00:00,506.2,506.37,504.99,507.32,526.72,266624.14
2024-09-04 19:00:00,509.51,510.25,508.04,506.57,773.51,394113.5
2024-09-04 20:00:00,511.18,511.59,508.92,509.49,815.34,416788.03
2024-09-04 21:00:00,511.43,512.07,511.08,511.18,357.71,182944.16
2024-09-04 22:00:00,510.48,512.2,510.23,511.55,488.66,249451.35
2024-09-04 23:00:00,507.75,509.55,507.58,510.97,804.73,408601.34
2024-09-05 00:00:00,509.49,510.94,507.17,507.75,1662.3,846921.53
2024-09-05 01:00:00,512.23,512.23,509.56,509.49,626.94,321134.39
2024-09-05 02:00:00,509.13,510.29,509.08,512.23,704.5,358685.3
2024-09-05 03:00:00,504.19,505.79,503.33,509.13,1350.62,680966.52
2024-09-05 04:00:00,505.38,505.72,504.35,504.19,709.1,358364.27
2024-09-05 05:00:00,504.85,506.68,504.34,505.38,554.71,280045.45
2024-09-05 06:00:00,504.23,505.43,502.79,505.03,2457.9,1239346.58
2024-09-05 07:00:00,506.62,507.47,504.96,504.28,2074.58,1051014.46
2024-09-05 08:00:00,505.28,505.63,504.37,506.62,609.69,308066.92
2024-09-05 09:00:00,503.56,504.47,502.99,505.28,708.01,356525
2024-09-05 10:00:00,504.07,504.64,503.22,503.56,407.04,205176.69
2024-09-05 11:00:00,504.4,504.45,503.43,504.07,571.96,288494.65
2024-09-05 12:00:00,505.28,505.45,503.53,504.4,1239.36,626226.83
2024-09-05 13:00:00,508.21,509.29,506.61,505.28,1036.7,526856.58
2024-09-05 14:00:00,503.62,505.05,501.96,508.23,2032.17,1023447
2024-09-05 15:00:00,501.3,502.98,497.49,503.08,3718.07,1863868.53
2024-09-05 16:00:00,499.24,504.54,498.96,501.3,2072.04,1034444.46
2024-09-05 17:00:00,502.25,504.11,501.45,499.24,553.39,277938.23
2024-09-05 18:00:00,502.65,502.89,500.98,502.52,546.19,274542.3
2024-09-05 19:00:00,499.23,499.96,498.11,502.55,964.82,481667.56
2024-09-05 20:00:00,500.13,500.74,499.23,499.23,475.19,237655.04
2024-09-05 21:00:00,500.9,502.64,499.66,500.13,1025.14,513489.6
2024-09-05 22:00:00,501.63,501.85,500,500.9,423.92,212650.78
2024-09-05 23:00:00,502.19,502.64,501.97,501.63,369.88,185751.04
2024-09-06 00:00:00,502.6,502.94,502.1,502.19,869.25,436886.32
2024-09-06 01:00:00,505.27,506.46,504.25,502.6,940.45,475181.89
2024-09-06 02:00:00,507.06,507.46,506.32,505.27,637.13,323063.58
2024-09-06 03:00:00,505.32,505.95,504.81,507.06,327.74,165614.78
2024-09-06 04:00:00,507.17,507.51,504.63,505.32,824.58,418204.32
2024-09-06 05:00:00,506.36,507.55,506.12,507.01,710.31,359669.18
2024-09-06 06:00:00,506.53,506.59,505.74,506.4,714.78,362056.68
2024-09-06 07:00:00,501.25,502.08,499.52,506.53,3413.54,1711028.54
2024-09-06 08:00:00,502.66,503.66,500.82,501.25,10617.54,5336967.48
2024-09-06 09:00:00,504.45,504.51,503.39,502.66,1067.73,538616.76
2024-09-06 10:00:00,504.84,507.03,504.84,504.45,1065.71,538009.45
2024-09-06 11:00:00,504.09,504.76,502.86,504.84,595.71,300291.15
2024-09-06 12:00:00,508.7,512.91,508.25,504.09,3165.32,1610200.84
2024-09-06 13:00:00,503.2,503.76,499.34,508.7,2773.86,1395806.1
2024-09-06 14:00:00,496.77,497.81,492.01,503.2,6731.1,3343809.3
2024-09-06 15:00:00,491.97,492.13,489.48,496.77,5495.42,2703558.68
2024-09-06 16:00:00,489,489.46,486.29,491.82,4033.69,1972494.03
2024-09-06 17:00:00,487.6,489.17,483.78,489,2352.89,1147257.69
2024-09-06 18:00:00,478.17,483.99,477.8,487.81,2436.03,1164847.81
2024-09-06 19:00:00,481.95,483.61,479.38,478.17,2112.58,1018152.15
2024-09-06 20:00:00,474.28,483.27,474.12,481.95,3803.98,1804163.08
2024-09-06 21:00:00,483.29,486.17,482.18,474.08,2815.37,1360629.98
2024-09-06 22:00:00,483.95,483.95,481.52,483.29,614.53,297404.65
2024-09-06 23:00:00,486.95,488.06,486.5,483.95,1499.74,730294.54
2024-09-07 00:00:00,487.85,488.5,486.67,487.1,968.6,472532.87
2024-09-07 01:00:00,484.18,487.35,483.53,487.85,1795.07,869133.35
2024-09-07 02:00:00,485.89,485.99,483.36,484.18,1307.94,635509.04
2024-09-07 03:00:00,486.34,487.47,485.69,485.89,670.74,326207.01
2024-09-07 04:00:00,488.45,489.37,487.64,486.34,1117.36,545773.11
2024-09-07 05:00:00,491.34,491.39,489.44,488.45,1154.39,567195.9
2024-09-07 06:00:00,492.82,492.99,491.47,491.34,1199.62,591200.99
2024-09-07 07:00:00,495.19,495.35,492.58,492.82,1919.37,950443.3
2024-09-07 08:00:00,495.92,496.52,494.23,495.19,1683.28,834770.64
2024-09-07 09:00:00,493.5,495.24,493.18,495.92,808.79,399139.06
2024-09-07 10:00:00,493.18,495.09,492.91,493.5,553.57,273012.2
2024-09-07 11:00:00,492.8,493.48,490.97,492.98,2932.89,1445318.11
2024-09-07 12:00:00,494.75,495.3,494.15,492.81,806.33,398934.63
2024-09-07 13:00:00,494.75,495.62,494.53,494.75,730.35,361339
2024-09-07 14:00:00,496.32,496.32,494.9,494.75,606.56,301046.57
2024-09-07 15:00:00,497.88,499.3,497.72,496.32,1191.36,593154.1
2024-09-07 16:00:00,495.89,496,494.15,497.88,522.12,258916.57
2024-09-07 17:00:00,493.91,494.07,492.23,495.89,762.87,376786.17
2024-09-07 18:00:00,494.94,495.38,494.29,493.91,856.09,423717.27
2024-09-07 19:00:00,495.97,496.24,495.37,494.94,1353.65,671365.88
2024-09-07 20:00:00,494.08,494.52,493.49,495.97,415.27,205177.29
2024-09-07 21:00:00,492.22,492.27,491.3,494.08,2322.93,1143389.27
2024-09-07 22:00:00,491.88,492.53,491.29,492.22,482.63,237397.73
2024-09-07 23:00:00,493.58,494.12,492.98,491.88,681.66,336451.82
2024-09-08 00:00:00,492.28,493.52,492.23,493.58,306.84,151051.03
2024-09-08 01:00:00,493.74,494.56,493.36,492.28,341.44,168584.07
2024-09-08 02:00:00,495.4,495.4,494.15,493.74,531.28,263197.61
2024-09-08 03:00:00,496.4,496.5,495.91,495.4,495.03,245730.9
2024-09-08 04:00:00,498.32,499.3,497.18,496.4,803.69,400498.05
2024-09-08 05:00:00,497.28,497.71,496.74,498.32,874.14,434692.09
2024-09-08 06:00:00,497.27,497.92,496.84,497.28,1284.15,638572.52
2024-09-08 07:00:00,502.94,503.76,498.58,497.27,5203.98,2617284.89
2024-09-08 08:00:00,504.01,505.84,502.86,502.73,3323.67,1675153.34
2024-09-08 09:00:00,502.34,504.19,501.03,504.37,1279.69,642837.07
2024-09-08 10:00:00,503.13,504.29,502.67,502.14,866.63,436031.57
2024-09-08 11:00:00,501.54,502,498.78,503.13,792.6,397520.85
2024-09-08 12:00:00,497.9,498.66,497.14,501.6,598.04,297764.57
2024-09-08 13:00:00,500,500.77,498.37,497.9,1576.19,788101.02
2024-09-08 14:00:00,497.3,498.27,496.92,500,392.65,195263.38
2024-09-08 15:00:00,491.66,494.56,490.59,497.3,1964.81,966027.89
2024-09-08 16:00:00,493.04,494.39,492.82,491.66,1143.2,563643.33
2024-09-08 17:00:00,498.45,498.77,497.68,493.04,414.6,206655.61
2024-09-08 18:00:00,496.42,497.83,496.36,498.45,694.5,344762.49
2024-09-08 19:00:00,495.57,495.84,495.57,496.42,635.22,314793.86
2024-09-08 20:00:00,496.43,496.92,495.89,495.57,773.95,384213.99
2024-09-08 21:00:00,499.37,499.48,497.14,496.43,911.85,455350.75
2024-09-08 22:00:00,501.45,501.62,498.94,499.37,2596.17,1301854.82
2024-09-08 23:00:00,503.24,505.05,502.91,501.45,596.47,300169.62
2024-09-09 00:00:00,507.63,508.4,504.33,503.24,1334.88,677624.23
2024-09-09 01:00:00,507.82,509.25,506.77,507.63,1754.63,891027.69
2024-09-09 02:00:00,507.68,508.89,507.34,507.82,594.62,301874.06
2024-09-09 03:00:00,505.15,507.91,504.71,507.68,1096.26,553778.77
2024-09-09 04:00:00,504.39,504.55,502.63,505.15,621.45,313450.26
2024-09-09 05:00:00,502.44,502.93,501.78,504.39,928.49,466509.32
2024-09-09 06:00:00,505.95,506.22,504.35,502.44,843.11,426567.71
2024-09-09 07:00:00,506.89,507.49,506.28,505.95,944.44,478726.47
2024-09-09 08:00:00,508.53,509.52,507.64,506.89,542.21,275729.26
2024-09-09 09:00:00,506.4,508.03,505.48,508.35,935.39,473685.56
2024-09-09 10:00:00,506.66,508.49,506.33,506.58,781.34,395873.96
2024-09-09 11:00:00,505.38,506.59,505.38,506.66,951.55,480891.35
2024-09-09 12:00:00,505.83,506.66,505.55,505.38,611.27,309197.38
2024-09-09 13:00:00,507.23,509.18,506.9,505.83,1727.28,876129.7
2024-09-09 14:00:00,502.78,502.78,498.88,507.23,1227.77,617293.22
2024-09-09 15:00:00,506.2,507.75,505.48,502.78,848.53,429521.99
2024-09-09 16:00:00,515.85,516.64,513.82,506.2,4022.02,2074776.9
2024-09-09 17:00:00,516.58,517.42,515.61,515.85,1531.3,791032.8
2024-09-09 18:00:00,517,517.47,513.97,516.04,1300.1,672150.98
2024-09-09 19:00:00,520.45,522.5,519.82,516.96,1804.08,938925.04
2024-09-09 20:00:00,519.07,520.61,518.5,520.45,1302.22,675940.42
2024-09-09 21:00:00,521.77,523.27,519.76,519.07,2852.45,1488333.55
2024-09-09 22:00:00,519.29,519.75,518.55,521.77,667.51,346633.07
2024-09-09 23:00:00,518.76,519.33,517.67,519.29,715.51,371175.08
2024-09-10 00:00:00,515.7,518.49,515.52,518.76,1144.67,590301.65
2024-09-10 01:00:00,517.53,518.21,514.96,515.7,796.75,412338.77
2024-09-10 02:00:00,516.13,517.83,516.07,517.53,800.68,413254.69
2024-09-10 03:00:00,514.54,514.88,513.58,516.13,458.71,236025.5
2024-09-10 04:00:00,516.57,517.25,515.27,514.54,667.93,345032.44
2024-09-10 05:00:00,519.54,519.94,518.91,516.57,314.12,163197.87
2024-09-10 06:00:00,518.08,518.88,518.03,519.54,402.16,208352.08
2024-09-10 07:00:00,520.09,521.58,519.4,518.08,676.21,351688.85
2024-09-10 08:00:00,519.66,519.89,518.58,520.09,512.64,266398.05
2024-09-10 09:00:00,521.16,521.16,518.11,519.49,838.69,437094.58
2024-09-10 10:00:00,520.52,521.93,520.52,521.16,646.5,336516.35
2024-09-10 11:00:00,520.8,521.98,520.33,520.52,1051.53,547641.12
2024-09-10 12:00:00,520.67,521.41,520.04,521.27,609.72,317460.8
2024-09-10 13:00:00,517.5,518.75,516.37,520.67,1303.12,674364.48
2024-09-10 14:00:00,516.47,519.83,516.24,517.5,1624.02,838754.69
2024-09-10 15:00:00,514.15,514.43,512.62,516.47,1223.17,628892.46
2024-09-10 16:00:00,515.37,516.67,514.34,514.15,1000,515366.29
2024-09-10 17:00:00,518.4,518.8,516.91,515.37,863.41,447592.38
2024-09-10 18:00:00,520.96,522.23,519.87,518.4,1419.85,739691.16
2024-09-10 19:00:00,521.96,524.68,521.43,520.96,1152.13,601361.38
2024-09-10 20:00:00,519.9,521.56,518.47,521.91,1484.66,771872.6
2024-09-10 21:00:00,518.71,519.86,517.21,520.19,1469.3,762140.79
2024-09-10 22:00:00,520.67,521.42,519.4,518.71,427.24,222450.63
2024-09-10 23:00:00,517.05,520.97,516.82,520.67,2517.63,1301747.13
2024-09-11 00:00:00,516.78,517.48,516.5,517.05,671.67,347108.26
2024-09-11 01:00:00,512.72,512.72,508.01,516.78,1530.17,784553.2
2024-09-11 02:00:00,514.68,515.31,513.71,512.72,712.93,366932.13
2024-09-11 03:00:00,514.63,515.43,513.27,514.68,650.17,334596.81
2024-09-11 04:00:00,511.48,513.96,511.42,514.63,1363.57,697433.32
2024-09-11 05:00:00,509.01,509.23,506.76,511.48,1351.98,688170.62
2024-09-11 06:00:00,511.19,511.75,510.51,509.01,798.3,408079.95
2024-09-11 07:00:00,513.98,514.26,513.13,511.19,463.95,238461.15
2024-09-11 08:00:00,510.65,511.33,510.31,513.98,310.43,158521.06
2024-09-11 09:00:00,512.47,513.32,511.96,510.65,725.57,371830.7
2024-09-11 10:00:00,511.15,511.6,510.42,512.47,543.21,277662.9
2024-09-11 11:00:00,515.03,515.99,512.92,511.15,1147.26,590868.46
2024-09-11 12:00:00,516.38,517.35,514,515.03,2845.67,1469451.61
2024-09-11 13:00:00,510.64,510.81,506.96,516.38,2197.66,1122212.91
2024-09-11 14:00:00,513.3,514.81,511.68,510.64,2670.52,1370783.99
2024-09-11 15:00:00,517.84,521.07,517.04,513.3,2324.91,1203927.18
2024-09-11 16:00:00,522.74,526.07,522.4,517.84,2389.27,1248976.32
2024-09-11 17:00:00,532.99,532.99,523.8,522.62,5384.05,2869645.09
2024-09-11 18:00:00,532.74,533.49,528.89,532.95,2097.33,1117341.02
2024-09-11 19:00:00,533.45,534.31,531.49,532.74,1806.39,963611.67
2024-09-11 20:00:00,531.22,533.24,530.59,533.45,1044.36,554788.93
2024-09-11 21:00:00,529.5,530.36,529.1,531.22,915.76,484893.22
2024-09-11 22:00:00,530.17,531.03,529.48,529.5,330.33,175131.41
2024-09-11 23:00:00,530.3,530.47,528.12,530.17,417.54,221420.45
2024-09-12 00:00:00,538.02,538.08,532.83,530.3,4678.87,2517326.16
2024-09-12 01:00:00,544.85,546.66,541.48,538.02,3442.18,1875485.25
2024-09-12 02:00:00,540.88,543.89,540.76,544.85,2458.07,1329514.74
2024-09-12 03:00:00,542.86,546.17,541.91,540.99,1463.78,794624.55
2024-09-12 04:00:00,543.38,544.77,542.56,543.16,1224.48,665353.57
2024-09-12 05:00:00,542.16,542.57,539.49,543.38,1864.14,1010663.21
2024-09-12 06:00:00,542.01,542.88,541.55,542.16,1115.44,604579.88
2024-09-12 07:00:00,541.98,544.71,541.28,542.01,1471.56,797554.83
2024-09-12 08:00:00,544.48,544.6,541.11,541.98,973.92,530281.49
2024-09-12 09:00:00,544.48,544.54,542.22,544.48,882.04,480253.1
2024-09-12 10:00:00,544.21,544.56,543,544.48,927.39,504698.08
2024-09-12 11:00:00,545.02,545.71,544.32,544.21,833.67,454364.13
2024-09-12 12:00:00,542.05,542.34,539.45,545.02,5960.13,3230692.23
2024-09-12 13:00:00,543.17,546.46,541.21,542.05,2806.83,1524594.03
2024-09-12 14:00:00,544.27,544.27,538.97,543.17,2031.85,1105868.67
2024-09-12 15:00:00,535.23,545.53,534.66,544.27,8227.75,4403763.36
2024-09-12 16:00:00,540.2,540.66,538.92,535.23,2837.03,1532554.1
2024-09-12 17:00:00,543.27,544.67,543.09,540.2,1845.44,1002569.08
2024-09-12 18:00:00,540.55,541.83,540.55,543.27,1302.7,704171.8
2024-09-12 19:00:00,541.72,544.11,541.31,540.55,1193.12,646333.84
2024-09-12 20:00:00,539.97,540.61,539.09,541.72,292.07,157707.69
2024-09-12 21:00:00,538.69,540.54,537.36,539.97,1833.99,987948.07
2024-09-12 22:00:00,542.11,542.28,540.71,538.69,782.07,423967.22
2024-09-12 23:00:00,544.49,545.94,541.7,542.11,3502.09,1906841.82
2024-09-13 00:00:00,543.68,544.15,542.93,544.49,1061.55,577146.22
2024-09-13 01:00:00,545.51,546.03,543.94,543.68,2789.78,1521846.29
2024-09-13 02:00:00,544.18,545.23,543.95,545.51,749.6,407918.93
2024-09-13 03:00:00,542.89,543.18,541.85,544.18,696.19,377953.26
2024-09-13 04:00:00,541.97,543.13,541.97,542.89,440.5,238738.61
2024-09-13 05:00:00,541.27,543.06,540.75,541.97,570.24,308652.42
2024-09-13 06:00:00,539.59,540,538.9,541.27,1786.64,964058.61
2024-09-13 07:00:00,542.75,543.33,542.35,539.59,1007.34,546736.9
2024-09-13 08:00:00,540.69,541.73,540.63,542.75,1445.65,781645.62
2024-09-13 09:00:00,542.23,543.17,541.05,540.59,3535.71,1917161.67
2024-09-13 10:00:00,544.57,545.21,543.98,541.76,687.31,374284.99
2024-09-13 11:00:00,545.92,545.92,540.08,544.57,2319.94,1266511.42
2024-09-13 12:00:00,549.01,549.71,544.15,545.92,4586.76,2518194.19
2024-09-13 13:00:00,552.27,552.67,548.84,549.01,4659.96,2573546.14
2024-09-13 14:00:00,549.63,557.64,549.4,552.27,2494.53,1371071.88
2024-09-13 15:00:00,554.07,562.01,553.72,549.63,3319.62,1839314.37
2024-09-13 16:00:00,551.89,552.36,550.76,554.07,2559.22,1412397.59
2024-09-13 17:00:00,553.13,554.2,552.11,551.89,2943.76,1628268.87
2024-09-13 18:00:00,554.89,555.49,553.57,553.13,1699.61,943096.64
2024-09-13 19:00:00,554.68,554.74,553.43,554.89,1430.01,793202.16
2024-09-13 20:00:00,554.28,556.61,554.1,554.68,1028.12,569863.5
2024-09-13 21:00:00,557.39,559.69,556.43,554.28,1855.88,1034456.75
2024-09-13 22:00:00,558.61,560.67,558.01,557.39,1136.8,635030.03
2024-09-13 23:00:00,556.74,558.31,556.26,558.61,942.92,524961.25
2024-09-14 00:00:00,556.89,556.89,555.26,556.74,589.69,328392.95
2024-09-14 01:00:00,556.31,558.19,556.19,556.89,1268.41,705632.59
2024-09-14 02:00:00,556.43,556.79,555.04,556.31,507.11,282172.36
2024-09-14 03:00:00,556.54,556.96,556.18,556.43,469.67,261390.77
2024-09-14 04:00:00,554.4,555.79,553.92,556.54,1390.31,770788.56
2024-09-14 05:00:00,552.68,553.7,551.31,554.4,1558.65,861441.48
2024-09-14 06:00:00,553.3,554.2,552.94,552.68,418.87,231761.64
2024-09-14 07:00:00,554.01,555.04,553.11,553.3,676.14,374590.97
2024-09-14 08:00:00,552.26,553.22,552.02,554.01,440.63,243342.03
2024-09-14 09:00:00,553.11,553.83,552.75,552.26,569.63,315069.12
2024-09-14 10:00:00,551.44,551.56,550.18,553.11,433.91,239276.09
2024-09-14 11:00:00,551.48,551.54,549.81,551.44,623.21,343686.86
2024-09-14 12:00:00,552.01,552.85,552.01,551.48,279.34,154198.48
2024-09-14 13:00:00,552.49,552.61,551.6,552.01,323.63,178803.39
2024-09-14 14:00:00,552.74,553.88,552.08,552.49,730.66,403863.08
2024-09-14 15:00:00,551.17,552.37,551.05,552.74,289.72,159684.7
2024-09-14 16:00:00,553.24,553.3,551.98,551.17,357.93,198019.41
2024-09-14 17:00:00,551.81,552.53,551.51,553.24,506.76,279634.35
2024-09-14 18:00:00,551.21,552.23,549.48,551.81,1795.05,989453.09
2024-09-14 19:00:00,551.2,551.56,550.78,551.21,325.59,179465.68
2024-09-14 20:00:00,552.82,553.78,552.16,551.2,643.79,355896.99
2024-09-14 21:00:00,551.96,553.65,551.54,552.82,782.48,431901.35
2024-09-14 22:00:00,552.75,552.87,551.79,551.96,286.6,158417.11
2024-09-14 23:00:00,553.56,553.98,552.48,552.75,1668.74,923751.57
2024-09-15 00:00:00,554.3,554.66,553.64,553.56,305.04,169082.84
2024-09-15 01:00:00,555.69,557.01,555.51,554.3,487.63,270970.38
2024-09-15 02:00:00,555.87,556.11,555.33,555.69,420.79,233905.58
2024-09-15 03:00:00,553.16,555.21,552.92,555.87,333.51,184485.51
2024-09-15 04:00:00,553.29,553.29,552.51,553.16,287.31,158965.55
2024-09-15 05:00:00,554.37,554.61,553.52,553.29,410.63,227638.97
2024-09-15 06:00:00,554.12,554.91,553.94,554.37,405.96,224952.03
2024-09-15 07:00:00,555.02,555.08,554.12,554.12,353.19,196027.49
2024-09-15 08:00:00,554.03,554.03,553.13,555.02,322.27,178547.21
2024-09-15 09:00:00,554.18,554.6,553.28,554.03,469.96,260444.19
2024-09-15 10:00:00,554.49,555.21,553.95,554.18,605.08,335510.47
2024-09-15 11:00:00,554.8,555.16,554.08,554.49,763.4,423531.98
2024-09-15 12:00:00,557.24,557.96,555.62,554.8,1093.9,609566.3
2024-09-15 13:00:00,559.56,561,557.93,557.24,1585.13,886973.32
2024-09-15 14:00:00,559.99,561.07,558.24,559.56,1593.71,892461.15
2024-09-15 15:00:00,561.41,561.89,559.54,559.99,784.03,440161.13
2024-09-15 16:00:00,558.38,559.28,557.36,561.41,1333.84,744793.45
2024-09-15 17:00:00,556.61,558.76,554.04,558.38,2545.21,1416687.7
2024-09-15 18:00:00,557.59,559.15,556.63,556.61,1359.51,758055.43
2024-09-15 19:00:00,556.93,557.41,555.97,557.59,377.41,210192.12
2024-09-15 20:00:00,559.98,560.22,554.78,557.14,1287.92,721208.77
2024-09-15 21:00:00,559.29,560.06,556.84,560.21,1130.13,632068.67
2024-09-15 22:00:00,560.54,560.78,556.86,559.29,1306.89,732565.81
2024-09-15 23:00:00,553.48,559.34,552.18,560.54,3834.43,2122295.14
2024-09-16 00:00:00,549.86,551.5,547.86,553.48,2111.52,1161031.92
2024-09-16 01:00:00,545.95,550.64,545.54,549.86,1767.73,965094.35
2024-09-16 02:00:00,542.08,544.7,541.91,545.95,2005.89,1087356.11
2024-09-16 03:00:00,545.18,546.59,543.6,542.08,2489.95,1357482.03
2024-09-16 04:00:00,545.19,545.6,542.74,545.18,709.29,386697.43
2024-09-16 05:00:00,547.33,548.33,547.21,545.19,777.82,425723.63
2024-09-16 06:00:00,546.63,548.69,546.51,547.33,1073.91,587033.33
2024-09-16 07:00:00,550.43,550.79,548.19,546.63,1785.67,982891.17
2024-09-16 08:00:00,549.15,552.15,548.91,550.43,898.91,493634.64
2024-09-16 09:00:00,545.23,547.11,544.7,549.15,1624.56,885761.23
2024-09-16 10:00:00,547.71,548.06,545.77,545.23,555.55,304279.27
2024-09-16 11:00:00,547.33,547.33,546.04,547.71,517.07,283006.61
2024-09-16 12:00:00,546.96,546.96,545.96,547.33,1239.07,677718.54
2024-09-16 13:00:00,548.12,548.58,546.04,546.9,2028.71,1111969.18
2024-09-16 14:00:00,539.26,541.86,537.19,547.89,4001.54,2157888.14
2024-09-16 15:00:00,535.28,542,534.7,539.26,2688.28,1438990.85
2024-09-16 16:00:00,532.97,535.58,531.82,535.28,3374.43,1798482.81
2024-09-16 17:00:00,536.04,536.51,534.01,532.97,2395.76,1284228.43
2024-09-16 18:00:00,533.89,535.4,533.25,536.04,1383.69,738738.83
2024-09-16 19:00:00,532.83,534.39,532.83,533.89,536.45,285834.65
2024-09-16 20:00:00,529.42,530.46,528.84,532.83,989.28,523742.38
2024-09-16 21:00:00,530.52,532.32,529.47,529.42,1141.81,605750.28
2024-09-16 22:00:00,530.24,530.53,529.89,530.52,670.05,355288.58
2024-09-16 23:00:00,533.61,534.37,532.21,530.24,954.99,509593.32
2024-09-17 00:00:00,530.24,530.24,528.11,533.61,882.33,467846.8
2024-09-17 01:00:00,531.61,532.65,531.09,530.24,1252.13,665642.73
2024-09-17 02:00:00,534.08,534.72,533.27,531.61,431.79,230611.4
2024-09-17 03:00:00,535.06,535.18,533.03,534.08,579.51,310072.37
2024-09-17 04:00:00,536.13,536.94,535.26,535.06,413.41,221640.99
